T,FC,x1,x2,x3
1,0,2.0784092255706113,4.925692514302818,7.076053706689246
2,1,2.6063059070855674,2.5219032439459976,5.961384363085835
3,2,4.890901794842547,7.297144710788055,10.750727266804411
4,3,6.212302370703973,3.383588202896944,2.001307282687384
5,1,8.331620551086525,6.009383271092519,3.354245272068687
6,3,6.532524971301958,2.7070323604837054,7.365495691088753
7,3,4.643341790204072,3.3911525616408,2.4183453985381345
8,2,3.862963008908652,3.248635951468165,4.119584925744213
9,4,6.490292328400809,2.0223857731010115,7.624608902235922
10,5,6.781315443646339,5.1316156360329686,4.385303002057671
11,6,4.345905354407417,7.11381386622284,12.387633944666797
12,7,3.6280065030783466,7.143561553222937,6.532425001621985
13,4,7.868803624758875,5.3867114418748745,6.376866924958213
14,0,3.108990275267377,3.611111311942396,4.360827375638205
15,3,5.5674718558565175,7.593100932268339,5.443521573332696
16,4,4.913528414065695,5.455713298616393,4.491810546612413
17,3,3.344542917742957,3.6907953308756825,2.8988725459740587
18,3,4.6503125041625575,7.443977895452413,2.0538345205305637
19,2,7.152741224809166,6.988377784486416,9.984160224830466
20,1,7.666473612767173,2.0696240942584456,4.037307100522552
