T,FC,x1,x2,x3,x4,x5,x6
1,6,8.12043763443265,4.322377635970626,2.1894634930498156,4.507567839420089,6.12339273492641,8.318665761576712
2,3,3.6934676305005274,2.6107145033780776,4.077223265768487,3.0604195121138704,4.145149986803281,9.132396532025073
3,3,7.909227832365754,2.8028613437934435,10.061069582980938,5.28674337831941,2.16905187138872,4.894890802772788
4,8,3.9572593137919165,5.410653544261882,4.120109574045943,6.389503722199202,4.246031442881489,5.212439534004336
5,5,3.036337528081546,5.519379523576777,3.423403216817373,6.161766465591111,4.419041384788044,7.218053732976135
6,7,7.361872642106884,5.845095285514748,4.887090938229966,4.851231371523884,5.344383695626259,6.653687490756779
7,6,4.805268138292983,2.2514783367534967,4.48388923224451,10.145743296063554,7.517955725967172,5.645769684240639
8,7,4.596399954281663,8.092820179481857,7.152429591681985,7.945107019778494,3.035673535689707,6.574705341414863
9,10,8.3733973481757,12.724136760640624,7.545511465380129,6.1729056212828475,5.289832597604866,2.7820450412604765
10,5,6.092399164405938,6.45621143741741,4.449082881221092,9.12176897152652,4.049304155672258,7.982671872972116
11,5,3.3923190289993044,5.4807442474404064,8.207545831642657,11.301921834516172,6.555373644492127,7.427490930207434
12,0,8.851849270455638,8.162343624309374,5.184369930999307,4.929612023873179,5.333851504043646,3.359090486288562
13,3,3.1034196226050184,7.4820470043022995,4.795031046170304,7.03540396034862,2.2987123795750346,4.134799440823154
14,3,6.155028745302408,5.037325533407179,4.103507935535034,7.341608298728609,4.727868484290111,4.129511558576297
15,1,4.057498490986907,5.37475950692862,6.854553889221909,9.361051455699808,7.703684483416679,6.018427231043262
16,1,5.2512338203816045,2.5140506568735237,5.3733074371629925,7.366108133253176,5.985679201040238,2.244273218686296
17,1,2.357289851997544,8.554994345943676,3.9429989973756627,7.571020385788028,3.4531941347611754,2.1125024380282573
18,1,5.283868582401211,2.39616187509231,3.6594410600151837,8.427792479278105,5.364201284149795,7.611240620206346
19,0,4.153327605672639,6.022681970169584,6.562893727154606,4.939151355312624,3.5312266191610844,6.215091110049531
20,2,5.176237489370962,6.747633906459021,3.9540206314525768,6.234677811946656,6.054127818355271,10.07023131718226
