T,FC,x1,x2,x3,x4
1,7,9.026170089091185,5.037860638925743,6.102267513595574,4.609038255177966
2,4,7.335220218724231,3.3823318471275803,6.147040606019433,5.1519265398109555
3,5,2.5950150626075463,5.443630991130012,10.880289364753384,5.119368123856697
4,3,6.145665247669547,5.156943796785729,6.913228149503429,6.092195526117582
5,4,8.167247096712515,4.2392644836955835,2.0428056758067994,7.930532381057745
6,1,5.3757495672840445,8.381787389382191,9.600750221559684,7.025603006327249
7,2,6.798342331403754,8.993686796098864,6.383679742446881,8.325415650139345
8,0,4.081855165858066,2.687551956421249,5.0216395046805795,2.8736112507006544
9,1,7.283844758912522,7.598784898396956,6.1213084919820435,6.523250485023205
10,2,3.154574329019359,4.519760398951864,4.511339040683397,7.660463836165261
11,0,6.732746022645864,4.734749019179454,2.1159232985808454,6.276761860320205
12,1,7.125944017288847,9.197024822264169,7.26307128101208,5.404498923434989
13,2,4.174608346863371,3.233691307554408,6.906872895719901,10.027566345962075
14,1,5.504714704160303,5.640721118376468,6.293976537469732,10.069693784681931
15,1,6.3936319291659265,5.779367795522254,8.388865327624766,2.30092452339245
16,0,4.056223324997368,3.107161301264538,3.1745093139524103,4.213836441252528
17,1,4.482552163328374,10.157904795867568,3.3645600600895365,4.186466345800065
18,1,3.0411104279617973,6.807327840194799,5.948276564848372,3.843581356299449
19,1,4.229771084029865,4.059251935833384,3.007215875481746,7.404788420850938
20,2,6.079563555230981,9.510654632434465,5.031001030911535,7.032393287300921
