T,FC,x1,x2
1,1,8.701318710750353,3.2664583369550453
2,1,8.412949388070293,4.518646127924013
3,1,6.248210786228023,2.909603054131291
4,1,6.475841353055562,2.5112443827458613
5,1,5.185309009378323,6.828576953195844
6,1,5.416331112934032,5.128407922593336
7,0,7.9121261284045055,7.11120466817798
8,4,8.945054316471612,6.669469304443626
9,2,6.301000733383804,8.639921946237653
10,2,6.771143665289743,5.1837653207806165
11,1,2.4562658195800617,6.324697344092566
12,2,4.687941733882714,4.958907656818118
13,1,4.3777462040079085,2.553052506821681
14,1,4.453323281032376,3.2731928159397006
15,0,5.923871347754084,6.4028130784449395
16,0,5.228555964498105,6.432428614521765
17,0,4.947684831694439,6.233349420635942
18,3,4.71828561626417,4.1732733299432505
19,2,5.231709359587965,9.1893164750154
20,1,5.434500083289174,5.145784826791242
