T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,2.197252407588004,6.0063449237606985,6.329445756082723,3.4883590174700347,3.0859636757844733,3.1292637100545617,6.573723385095019,7.5348216937662675
2,6,3.063423453741058,5.315274964245239,3.7293653158638254,2.4585440483208507,7.0949527221572595,6.28844025866857,8.005080164096125,5.7282063171264985
3,1,6.839831606772698,8.648814372580016,3.0705544349100213,3.385144229250303,2.746756694721723,4.16285820815781,3.079338045918896,6.793473154172281
4,5,6.210451222876559,5.183604708483686,4.5347753707426675,3.06379719879965,8.018576172041099,6.464385229019596,3.4729682857261936,3.27474781851852
5,1,5.570098458761599,4.652100727493937,2.5798233108016184,2.074341375087923,4.004492290991242,7.182453082228344,8.510381501562096,4.7688313406533105
6,2,4.199249238411944,5.807275077877413,3.52685228044661,7.475553753680591,3.761254471802107,4.286950467668691,2.728987458354591,8.81935373354148
7,6,6.124955357957829,6.446095983492407,7.31569706234732,5.7123742197984555,5.826861018465667,7.623265211029079,6.529539451450059,5.25408295710108
8,3,8.387521137289259,6.688076684309188,3.6489397859570154,3.1449637426124637,4.259715417411901,5.0247884000781555,6.285042510234012,4.102302009820963
9,2,7.471452293352895,8.042527805343127,4.377539528327378,5.908478989474619,6.351051640753605,5.275919812609608,4.063019555401673,4.75851127806271
10,4,5.743947081124102,4.822494417238701,3.283532218264068,8.473098184476937,8.386779849146473,4.343136445543472,4.8375048411427946,6.722142411462313
11,5,6.176052557101894,5.160779340233334,2.3403172400504273,8.426306824122314,6.1672971503009695,6.266615349277251,4.345524763065797,5.355975044860324
12,1,4.484155351718206,3.037887526417887,5.208455190470207,6.135366171348686,3.4616461044124636,7.7315162889476605,7.062072244698297,6.94954481694827
13,2,3.973738503859349,7.753143861689403,4.378137543588373,3.167815587478247,4.102082523954558,4.373539079324662,4.312061442741758,8.643998244478945
14,6,2.3280081044054737,8.799503022638664,7.487403125874932,6.23003022758905,4.474508285732307,6.181185499796547,4.482211717295817,4.431163737827722
15,3,4.897999808655507,5.736610044498715,2.1719358289483517,5.069979052078642,2.482818773634034,12.316884926159148,8.61571699924819,3.783303853133712
16,2,8.342798220783626,4.682554743797898,4.896839546775533,7.015842673129908,8.250801595333632,5.4654110424932805,2.0398116881203725,7.096236246018454
17,3,7.392162866034971,6.047232722866253,2.6208898515345664,5.407435008618451,5.812267816836662,6.1377967449295445,7.155959213292217,7.654322907358929
18,0,2.922430094572185,6.236060707215168,6.987937115256496,4.230955137489188,5.392569886774227,4.3145913386691594,5.055152587311275,5.0252738156302135
19,0,7.846609459027636,5.188491872690894,8.042955438387486,5.150863017831561,7.4756126032589805,2.397433719832913,7.3358779826220095,5.133002574153998
20,1,4.281912445827999,4.130888404729581,4.006775777588743,5.4790023837093935,4.403835960584456,5.658966468000624,4.200403481961685,6.406281573959302
