T,FC,x1,x2,x3
1,1,3.397618902222962,7.021703635300448,4.047639007297678
2,4,4.868917598359647,6.645627123338762,8.079160614420495
3,5,2.6526547464450903,7.734352808923266,5.108257142869083
4,5,6.115816199925022,5.733214755263661,7.3703612450087626
5,3,3.993522677499328,6.752008395932387,5.3886549015677385
6,5,7.5524736297433375,5.185623793220473,9.200782886779011
7,3,7.188623482048323,8.490931935038702,4.8466389493516315
8,4,8.60311177726922,7.800490406396782,6.054843189944707
9,4,5.731044439845747,6.78106082142546,4.953452705860233
10,2,6.286138888712152,5.245346458677324,5.432017474076415
11,2,7.394059323670227,6.129298393844371,5.034935818805182
12,7,6.26648187740593,7.881757360001676,8.743401139504115
13,4,2.5058387113416005,5.195843445368359,3.369211429962848
14,3,7.378445402803447,5.955661825227672,5.011159718492782
15,7,7.581750944034594,5.48892655453167,6.630231415791222
16,2,3.1843031804681594,2.554557540850135,5.421496233375154
17,3,4.138467152662648,6.565210059314488,8.730908452275719
18,2,5.677417540911031,3.103317425927972,6.395738253017188
19,2,2.819585388980752,5.853211970442561,6.5389979244785215
20,1,5.118202966754865,3.1913613174762734,6.057073534234225
