T,FC,x1,x2,x3,x4
1,2,7.3263963863672155,4.792830187986458,4.59584152559675,6.764109203954538
2,3,7.063681335982005,5.658000479084257,2.9463858280812083,4.703445285887776
3,4,4.716243333238603,4.590787058141838,9.110793475939648,4.872915372020172
4,5,6.950661681864743,4.2075824365471854,9.100369706060288,4.413925750223258
5,8,4.142505727760488,3.6851342082271223,5.1405829599408825,2.694640468718414
6,4,6.511659555627476,3.2785195217932137,4.108368850906773,7.367690880550922
7,4,6.35975729744981,2.474754313123849,5.576045094587643,7.184505626369958
8,3,4.56075853852739,5.453438671275796,2.9355819502306386,5.31128924908388
9,1,7.117752372115455,2.138774791130449,3.94321907968735,6.0830403778408355
10,7,5.889603459768843,7.49641007859463,8.9560152861654,7.264836615334103
11,6,6.547902428492625,6.199781366738728,3.039603122381608,7.159377612306735
12,6,5.854688999299688,6.355898862647171,3.6709704968487187,5.348240202937261
13,3,7.320673323695932,7.452338486259793,4.661459482670096,4.139288308958261
14,2,7.887534750402857,5.063427660190523,3.0650959638576984,2.7368111608342063
15,3,4.259395101077558,4.046637211288999,4.307439462445245,4.2753201932316856
16,5,7.887828568595533,2.5909583099784324,7.798869818311682,5.796978916019652
17,2,2.493931649143987,3.073269563448168,6.304322134873587,3.3780979729447385
18,1,5.60675994285819,5.432913134673672,3.3077305609696612,5.2547188903715
19,1,7.209258941683117,8.416486005154441,6.668308603551186,7.16118833525857
20,1,3.0432568042828607,7.938978046577892,7.114126638043658,4.975245131724812
