T,FC,x1,x2,x3
1,3,6.407267818887965,3.473513135807651,3.0178676451134234
2,5,4.562334206678435,4.314040375310307,6.747785548257862
3,4,3.9152736288974643,3.948737407264159,2.7269569605674713
4,5,2.2059632250372725,5.130563740839552,6.020281843470435
5,3,9.41180391087445,3.3884686709026326,7.072066571495924
6,2,7.947108431816006,3.4127945815185003,5.502162668528859
7,4,5.0080790058398685,3.342826782017709,4.137125340584118
8,2,3.361044500308565,4.019157841310085,4.989533234212639
9,2,8.251549220657182,7.107304349708692,6.00172856720641
10,3,4.596557094033492,7.011599452839115,4.692805294114951
11,2,7.297030841245665,6.815188344147387,9.490945079183737
12,2,4.49820328037637,2.2553459572383843,3.606534116683555
13,2,5.443441176700913,5.088378503573315,6.484188697873103
14,2,2.1053030305170743,7.965284391905971,4.61104713687009
15,1,4.620864839954551,3.078414427368568,3.147330613345374
16,2,8.795024631340798,3.0729957948608395,5.633376054370572
17,2,2.2559348562627077,8.801559100338855,7.728891035596181
18,1,2.0888185945181275,9.960930262489924,6.345456847545092
19,0,5.728412273279837,3.0235847306113053,7.7055624150744375
20,0,5.1009380352057265,3.596216406775068,5.086077306700852
