T,FC,x1,x2,x3,x4,x5
1,4,6.3985984953556265,5.517705325823111,6.2595881091946275,5.772352778021994,4.275666087900938
2,4,6.051446493516478,9.12751759359479,3.3838104396772932,6.505341670310328,10.033492782859339
3,1,8.119380980968426,3.4455501279248235,3.8457755914080947,3.7441442915731207,2.533819948382322
4,2,8.71257446047104,5.25839395170553,3.6364815404012596,8.414725946368424,5.205516948907347
5,2,5.880600413774631,7.0707246682160045,6.102654255053851,7.7881776137239145,8.043046852316765
6,3,3.453750716555543,5.974753332317143,3.0857474196288113,8.659385597349056,7.0106448153944
7,4,4.2604340804834075,6.024177237680023,4.844009830938196,3.5487979372358325,5.385890312143149
8,0,5.732612141632518,3.4008992312361266,9.96516632653872,6.077198510746198,2.38315441028623
9,2,4.996032065947368,5.717430288142351,2.916007013339352,6.633844001813622,4.5207571441751355
10,2,7.831732297833174,3.920306888509969,2.8972154066270495,6.012351756888442,2.6501259325780895
11,3,4.237041315808891,7.424775235206172,5.7049366957894225,6.1009055408717945,7.062231102697467
12,2,3.991014911796161,4.08682196194345,3.378955780641545,4.241953039764385,4.8859197658045295
13,2,7.24984404623105,8.426055875377804,2.049664556424719,5.417415520574752,6.375079684124647
14,2,4.397684585254429,2.7234158686745604,7.843875826270316,5.961200004980807,4.473646176860251
15,3,5.682232014466093,3.122328839157311,4.23059714342762,7.19166393556521,3.1377332336780484
16,1,9.527414940966498,2.9874646573137316,6.047469492085944,9.595918285551258,7.111407845219807
17,1,6.653936135567017,9.857838041674668,8.84551907141004,6.419188402927617,5.186161711073996
18,0,6.797611617732021,4.0891225281018535,6.125146833636252,3.703314103727326,5.171383402665391
19,2,5.273550622680459,6.19547612210796,4.481511039740483,2.626935959470614,6.300557331681047
20,1,4.792259491178247,5.073842293763429,3.6486024653296303,7.0275172345909365,3.5099451396509904
