T,FC,x1,x2,x3
1,3,6.806849967226505,7.354205728672089,7.033217432062156
2,1,3.2269724093315886,7.316238068465782,3.3442482680687453
3,3,7.415217505015532,2.4630643992639376,6.748376286679583
4,4,3.0372176367406025,7.0951525104310305,4.357890562128035
5,4,4.054641096989767,6.253059477151152,2.7694914953348793
6,1,7.100671774697978,6.926021801320461,4.066310485283505
7,3,6.847203456286916,6.443453089940812,3.44819538946774
8,3,6.952959127288654,5.251578438872511,3.2759134399120846
9,2,5.5228433649408135,4.235357441092685,7.863393004280248
10,2,8.05871961750316,4.057895013030804,7.218065972668816
11,2,3.8534622122952396,5.835426356754492,7.1856241570325015
12,2,3.230391381136966,4.1414957193489155,2.9247051158316144
13,1,7.855893011925475,8.461316837173634,3.8389313574117256
14,1,4.044013158047776,3.8052469539089717,7.565780445448036
15,3,7.420636576473543,8.791065907676563,5.423015624205837
16,1,4.528020752447931,5.463997092017169,7.701874297427235
17,2,5.043007293289849,7.198488200159933,7.85776479199883
18,0,6.787628813397203,5.329572271149293,7.534425567688993
19,2,7.901121041039148,2.2943832358581076,5.825645076039661
20,2,7.1516782923944495,6.6600476359181116,5.4101771752082355
