T,FC,x1,x2
1,1,4.1268634763844565,5.759101055834099
2,2,4.2431594595831434,4.1836111048766735
3,2,3.405707250157927,4.596550658987539
4,2,3.2336139787557068,4.164283967771079
5,6,4.1373826401341445,3.609111576312017
6,6,3.3625048120763035,3.102444579489357
7,7,2.174517578087511,5.457681162974449
8,4,5.147743049002451,2.172560098088691
9,9,4.288918301439957,6.348742362783042
10,6,5.420967493430345,7.052535472781921
11,8,4.925761718155579,2.5825910078665064
12,12,7.928745614921319,6.046471119948906
13,5,4.768716558989435,3.054536782555027
14,4,3.8519138066031195,6.016414538802292
15,4,11.6188972643922,5.008276621346833
16,5,5.053606323503035,8.81108835748408
17,5,6.4156172604816675,9.541012543594146
18,0,6.879387991887603,7.175957222628249
19,2,5.360889329368665,2.5480388285821913
20,2,7.703348337726003,6.424323578320357
