T,FC,x1,x2,x3
1,1,7.979497610649112,8.329542393819619,4.212654145737733
2,2,4.429759179236126,6.001888520775722,6.870960347542965
3,0,3.019514900431449,3.2039874600046327,3.5746573252415903
4,0,4.9074523251435815,9.19996368765736,6.42889714099037
5,4,6.142253072400699,6.225669130306692,5.222081314175912
6,1,5.438573999862444,6.785824118442429,4.949661587041433
7,2,3.0929785645447403,4.8018710437020475,6.476912860844287
8,6,6.336193871329888,9.306072750801354,5.174941113355741
9,3,6.312307103731914,5.1036849477346165,7.092608059683883
10,0,2.686713543078072,4.308840729079471,2.24560385833577
11,3,7.417469206256743,4.307789992596706,6.019230438558304
12,1,3.4553030999542416,7.74215720325413,7.26216312489381
13,1,7.160733581681998,3.80200611480374,2.6597464566718414
14,1,8.830549426602426,4.013076783005087,4.280046929023143
15,2,6.107278935949952,2.2295885529933646,8.326701014710515
16,1,7.7846388324382545,4.928325005235152,6.067661828069858
17,4,4.908732032385748,4.321635040381458,3.4978780218037446
18,1,5.675899893885307,7.04231930578831,7.142403324953195
19,4,7.137437045185125,3.1900537591454845,4.2952439702523595
20,4,5.2681218023507075,6.324519693843026,8.901733357399731
