T,FC,x1,x2
1,4,5.2401284099689125,2.2678470385023854
2,7,3.1547674615157,8.942004613129901
3,7,5.925608328877296,7.880335794538256
4,6,3.405998321546768,6.4693849714575125
5,4,3.9193445493251615,6.998855097312463
6,4,3.194128100295813,6.185870434367937
7,7,3.080502673490424,3.010405241006053
8,5,6.943508677037137,8.28150889936923
9,3,8.045441435764875,5.065574638790097
10,4,3.049720841395377,3.827214958755999
11,2,3.8418222860885587,7.465310479638568
12,4,4.64792753713418,4.644732079419912
13,5,5.350730546072528,6.25446685929674
14,7,5.046593307694446,11.736104199499707
15,4,2.3107920413370135,3.7785314646821746
16,6,8.036673992757507,3.7539845604189654
17,2,8.92387896668055,7.087688245698062
18,3,7.401699303433124,4.00259397475729
19,2,5.7606159117337725,6.849139617280318
20,3,2.6351811590717515,6.382097582472396
