T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,7.222067367871405,2.8071812546928725,2.2724815036324943,7.637224319089909,5.327096202170705,6.202799601621303,3.630449180458113,4.017449642391179,6.0261507609214355,7.209465377501205
2,1,2.8498652309857464,3.3877342913364727,5.760849714561936,7.469550472295873,7.484800912156292,4.162085762580357,6.365506353769266,4.231943403787929,10.31457697866399,7.092209180757292
3,3,6.148405765325705,3.073904968830567,2.0549606197992563,3.607901477250181,6.181307493670568,2.173818939154798,6.233652897348212,5.234875303857834,5.588245228094493,2.354725140438878
4,3,6.600868423141935,6.09735187207698,6.745767632357203,5.121494754607653,4.411164446734703,5.028031634319823,3.40081147742166,6.193051895321844,6.875013590475452,2.836001355164649
5,5,4.292570822389814,6.382498334176997,3.719100607329362,7.235102856995651,4.13448682913225,5.258256723755348,5.435550351409161,8.517728748065275,5.82322955109026,9.165114024568133
6,2,3.6168595675416633,4.945308620033558,2.936089872333378,3.0441427882503747,2.1984362728388787,6.897299110773665,7.065200788716163,2.311405663588744,3.063235566466448,3.37923806409056
7,4,5.446386712007447,7.175445423341987,4.676431952195349,6.037994737750383,3.264312993789532,5.130779783018287,7.514297562561808,7.193379175621641,3.3313706818639024,6.706325167970416
8,3,8.86247277579371,8.074682385826035,9.435199309280598,4.742768714691499,6.615061498291665,3.178436638167186,2.2484535920416073,8.322200774992798,3.5935014179065883,4.795582353313577
9,3,4.079945575014257,8.20999705747371,2.5306288541526083,4.818573255123935,7.758964777969483,7.17182057510024,4.441177563357281,6.06825937048994,3.472650139504293,2.2776594343031316
10,2,2.380147821550989,8.36300842786753,3.804745356994438,5.31217910243432,6.3943551122749165,2.416208819102092,3.8144618445289664,4.159829507915019,3.4128110467013166,5.339216716058199
11,3,4.028082197356691,4.0262243590659565,6.68985539686196,4.4787235469818585,3.167923567550437,7.341352351481642,7.494872878425681,7.73395143419682,3.0657059727504303,6.238955052356272
12,5,6.596699382396185,4.898994386299382,2.31348735430985,7.215069760389338,6.9144329372661595,3.539043174196557,6.31738124871548,6.350943962032068,3.7141942027067776,3.6603058549856846
13,2,5.375408236969712,5.242708492680815,5.2397069327398125,3.7437837583970754,4.199817028187315,3.8713897279818372,7.346449005956091,5.804335297645271,2.5298257085913396,5.565885385753286
14,2,7.03028342809679,5.092588772180266,6.542395146079187,2.9200317362651345,5.410555580617858,4.063475617326541,6.396912438511715,3.9032790775334822,4.801705338433557,7.208871818685493
15,1,3.2467098880999483,3.1177594868628282,2.832638623194118,6.413484520428623,4.904653239555092,10.404967700948772,6.063102467162604,3.6495668905728778,6.2929113347787204,2.372137883828256
16,1,5.016246513148122,2.0575215423870894,6.154560925384997,6.698641368376507,6.56913211818112,7.804707715128217,4.669142819994408,3.1868469066425784,3.4150633586545744,5.822644881533456
17,2,2.8476885835960832,5.028187230925237,6.806894277977314,5.618225392224918,6.016400226737309,3.9347110063069675,5.840895118449068,8.140557580509045,7.449602673333465,5.079845207631433
18,0,7.055700543105036,4.612065889806721,6.209503109435499,2.5722504728970197,5.832942181870461,4.067304632281728,3.7028841902634513,7.843452918926063,6.313060641247325,5.16572518193046
19,1,2.7375399727428267,3.973869075355606,8.723840498516788,5.876878286640123,3.1011095394445785,4.240886074663927,7.128200510545625,7.628349810402847,8.250397631626715,4.336614689042912
20,2,5.155293780960986,7.514837218009083,8.563877907845214,4.975102294565132,7.843200425894278,5.283361674705856,4.8400027222338995,7.682096313278993,7.945291302002839,5.0582929636359735
