T,FC,x1,x2,x3
1,2,8.549122157265993,4.504064319277278,8.597826825589625
2,0,7.039014717549236,5.163294384400588,5.038252063939089
3,1,7.4619823481719,7.859223821934506,6.341847679707315
4,0,7.197458810518023,4.758740678680118,6.734379387619485
5,1,5.6112842291803755,8.802276790214323,5.357809207754634
6,3,6.596812340315936,7.645073770837979,8.879860263421616
7,1,5.161925007451653,4.981187534891294,5.027201986469836
8,1,4.0824513245463745,2.008284419818854,3.0368330941822634
9,1,2.041878485375012,5.5198837496100355,3.1047304966973046
10,3,4.444914380918285,7.393817949857008,5.254566931849788
11,1,5.29752575394267,7.708366576298787,4.625811306661504
12,0,5.055712620620898,6.982306423163725,5.630941016454791
13,0,2.6921061603210283,2.403310976554052,6.842076297844239
14,1,4.067011856392917,4.088230226033943,2.8326731753516965
15,0,6.268133562547173,2.1536371170654927,4.253299290598928
16,0,4.571031575388666,6.644377395323689,3.8087269908081067
17,4,6.7723359711555435,8.998244442049286,4.174208248740651
18,1,7.399849494050183,4.08579679221018,2.709138924337326
19,2,6.868360931710704,6.140387328159857,5.237176719218756
20,2,7.067290506740439,4.528754730702971,7.554566640837656
