T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,9.18716089166366,6.079857691954239,4.127490307612224,7.06794415719507,6.587023416253691,5.524318730806425,8.751413782749252,7.2928656365384,6.602118947548917,2.088839761537596
2,4,3.7786776080952107,6.3184730998655105,5.073778981273587,7.731701171501204,6.0101613652521815,4.765537313600411,6.773461628294198,3.565314853747376,10.549662762724301,6.131509912863086
3,5,3.813589775408911,4.02943474568237,3.394958146723943,4.251909701326396,8.532012359587291,6.188873366768785,4.27371936412744,7.419720346390779,2.3022429530112842,6.362378308837236
4,2,6.86489761230358,4.502727327385743,7.966028792809932,5.347993995677073,4.759136918860717,2.146042611926839,5.238422771798892,5.424021384552617,8.324923057868034,3.6257058826988144
5,1,4.031461502822408,5.8755563515109275,5.500647677101831,6.7172366629132485,4.150857603341217,3.770366864563009,7.869633124774122,6.356160897088365,3.8419118091984625,4.012100743758274
6,5,7.058427133363631,3.561231740567877,8.216386086163709,3.9605510438354363,4.644191153931024,2.4310470598035585,6.696887600260036,2.403532347053816,4.192423624292031,8.60923426697655
7,3,4.292535380459859,7.4439921678775836,7.302330379695521,2.9132978039388258,6.2341827962215195,3.7826409341867877,5.156824016292768,6.337429414217757,4.360901982561439,6.598953814673018
8,2,6.546670170457514,7.375744926424181,2.0511317996154785,3.7657427610618583,8.575477458583721,2.6043623601018187,6.860651110572522,5.758029812230116,6.105324366148107,3.3924238707073346
9,4,12.29523795438551,3.933658136954389,4.485048540296879,6.013151145990745,5.844537882898289,5.944107249145793,5.153572978009677,2.322367720947029,4.153527863563976,6.893514913457062
10,4,4.0850153663455036,5.9670404780679425,5.445816372437873,5.966330150914935,6.11484547249955,7.181173086954777,5.710095325004397,4.539873861902063,5.651976507297289,3.5787623669144106
11,2,5.155019637210002,3.39026286316554,4.5287461958715856,5.161665056756265,8.13985337782838,7.364709772874038,2.027929887267288,10.618171370237185,6.698648548941036,6.10991627257048
12,1,7.602419093878955,3.371868946441958,5.835663343102114,4.139301663907696,3.7137931178993413,3.3183058134029046,8.369425348812413,2.2674676488396774,4.162993055287771,6.571445766687238
13,5,7.542492810816382,8.213838856653451,7.596061459683946,4.7907591832957594,3.0859791737615945,3.991507552174378,8.041366423857022,5.702051571012896,9.140532136904508,2.690001238973492
14,3,10.80432115665237,3.197371278860927,7.735818073988888,6.483669416994322,6.596004668363663,7.15024609309635,2.496803358756243,2.6584854485108322,9.140051755218881,5.243468357725698
15,4,2.1428840593709433,7.93538311629232,6.415228977160326,6.810386049385629,4.856001860120197,4.21785873871259,7.645735525965658,6.602264850323077,5.102990516539342,9.483294774809815
16,3,7.437869990505454,4.649316309514033,7.064242069114155,7.648093580305974,2.1716422816084804,3.7393684591183183,5.044590175501695,3.1431099431709724,5.033969353810526,5.354669947188898
17,0,4.288961317984042,8.652996654190561,4.102626519694677,3.1556376349839863,3.408119734192268,5.100528311769862,4.0812272153610065,5.370541471847123,7.639500251758878,4.365580917065825
18,4,4.332599249413432,7.078202433134532,3.2889187571774716,9.941292702880686,3.6944572625659124,7.615546393007803,6.926953139420836,2.0967151769625287,5.74681758270367,4.504677710841114
19,0,7.053846673077349,4.186584769257043,8.363931130684689,6.712172719233952,3.5143448527538625,7.3513771320529875,5.149041562467486,3.9673107200073163,6.119764368417955,4.45247197486331
20,0,4.134767484022159,2.1217149945731535,2.8418129335122777,4.949572284608223,3.791105187756484,6.674856002028919,3.69850350773989,6.206482414347183,2.1005146264005616,6.354042645281227
