T,FC,x1,x2,x3,x4,x5,x6
1,2,5.471637431113484,5.109632020002973,3.0485294905466818,6.252535078767776,4.518796085858293,4.564296889101021
2,1,6.136118667913474,7.15202108221362,3.564744821983262,6.586919274689144,5.434880035922447,2.2870577796057896
3,1,4.24674431735888,6.077730819786207,4.118726343156664,5.2391110410917285,8.359466928383899,4.010608264952737
4,2,8.418877440325387,6.850344061153691,7.146741345375639,4.397974050465887,3.6448302032048625,7.305634168159742
5,3,5.093026649065143,5.964935653023809,5.215705534157665,7.32934359802032,7.2281585627680744,4.538987341748083
6,1,4.815352063292523,6.863119405846797,2.9668660878180786,5.20459030009178,4.124222861807852,5.400916076783355
7,2,8.640875784573423,2.6097571483007167,4.53224314439391,2.139693578144724,4.9539227705767725,2.853321511250712
8,1,7.344789316958776,5.262292370153761,7.609580473236363,4.037704286360625,2.177522043870686,6.127240671412963
9,2,6.302338904848039,7.145594932038983,7.3375372158062655,7.9934384697464935,7.533646173211019,4.145660869498067
10,3,9.035033767412425,6.618166778314385,6.543020905599964,5.243436441937697,7.043718536924866,4.035149675529328
11,1,2.0270700893752744,5.228704407897224,5.429231410873674,8.880398561998582,6.120085558370515,3.08889919983923
12,4,7.142014438786512,2.073577396052221,6.260757126306477,7.693593835485871,8.741690396971094,8.189643127482386
13,2,7.329894800719774,7.294034963467113,3.71613335274653,3.3414828703743322,5.771336041590365,6.921456089169227
14,1,7.339078456692306,4.50917450414132,7.482098953904442,8.698332305785822,6.402074952210218,4.3926472757339745
15,2,7.016140243482071,5.304000543286805,7.265157072410413,4.387767868742264,5.696602050623373,2.107883373352775
16,1,3.870232341455014,3.480738784244271,5.602910451092084,3.627710570544296,7.259931872264286,2.204101534579794
17,2,2.0754732129564917,4.4456867464689624,3.5417515644594126,7.438327457444719,6.2481544698644695,8.369690719528762
18,2,7.407626169304462,3.1718374667606852,3.4051890712159643,3.6646577338077444,5.359394479828933,4.289738102561456
19,5,5.972643770116409,2.81482771830684,2.2152121561529934,2.4304527707042825,7.295667724511704,7.076830060780253
20,3,3.6645336508697013,3.9664597389599336,6.503493696310615,2.06461766057302,3.718222969662467,7.234599965408427
