T,FC,x1,x2
1,0,2.9884718010062126,8.942759408893046
2,0,5.973957458062602,5.021771689862607
3,2,4.166483107925631,8.569717441967327
4,1,7.743851166294154,6.257488327348421
5,6,4.501934845423843,3.1914603282643013
6,6,5.003969802504981,5.6363936621945765
7,4,3.401835699428647,6.231156986820768
8,8,6.459143942363515,7.4438745953682215
9,1,7.668546583185169,7.117317228694902
10,6,3.726397277468666,7.738735125709781
11,5,2.6390905810455694,3.0407738348784195
12,3,4.140922220665621,3.4436976109727606
13,9,8.726379729358651,7.477543359296446
14,7,7.706968657037106,6.501802697997236
15,6,7.395686751009007,5.881894312773893
16,3,4.521472929714522,6.77341547278359
17,3,2.556491702022889,5.061344259576336
18,8,5.237022937022463,3.5062505581811916
19,6,7.165148183160227,5.201308806600267
20,6,5.9842454607969735,8.071381914944984
