T,FC,x1,x2,x3,x4
1,0,4.780682817381745,5.195937117231427,4.9868774136852,4.6894044055808894
2,3,6.8507779877837365,6.784746730726108,2.1645823640727757,5.013124048747535
3,5,4.04024880814239,7.385092249572416,5.051756843413608,7.4794284117669605
4,10,3.6758743915610395,5.178802381324353,7.314106903211837,3.7033745410437096
5,7,2.4077989098870494,4.035009246169134,3.9833187979170113,2.1570033134551427
6,6,5.590497176145377,4.773397561631266,6.161359062800747,2.6468896957127406
7,7,6.3973706316515155,2.800206570832067,8.554400931825093,4.942790998182187
8,11,8.078017684215508,4.1704174321953245,2.101502739772893,5.253770509350315
9,11,5.105806594458139,6.265831532346526,2.4508375318318736,8.64900596987298
10,12,7.832027508744849,5.571207909355797,9.622257692920456,6.718834171960685
11,8,7.19597344500235,4.594790338401354,6.094582125508614,8.122181726733835
12,7,8.086338425082529,5.515265258773235,4.200210311916064,8.33366761303693
13,5,5.970832882960869,5.411444762339578,4.06455060788048,5.138686278864316
14,2,9.407345405355855,5.262740544745148,6.7207938753161365,2.6109877298780892
15,4,4.161195044608514,5.691792308918673,8.458583740336437,3.615970709145288
16,5,6.301400375244453,7.408146698204307,9.464972383256107,7.244265332740128
17,1,4.980126171997288,5.786432311056073,7.527426613549565,4.840431000660495
18,0,6.214492050416547,5.681092768212871,6.169335586849268,7.9609997194186635
19,0,10.864546634888457,4.798617600265038,3.0914029487388786,6.039830431752358
20,0,8.585309372046911,5.025738336717393,9.32858023607806,4.376393493013172
