T,FC,x1,x2,x3,x4
1,2,6.088529438347825,9.547725722793691,7.622730876342563,3.058711591154577
2,4,2.3530180010214083,10.01555733323586,2.3812550698050794,4.26072006645208
3,2,4.5991099972119605,7.997273705220979,2.0407992552403433,7.94062314566036
4,4,4.560598939674212,3.697922746831976,7.5305826388765915,5.343530310132024
5,3,4.381262690471344,5.758428413543998,3.9792423470595892,2.7272645195420084
6,2,7.939900556339394,8.878136651852754,6.234391343529169,3.05028084353811
7,10,6.1765126461026405,7.317014753407688,2.167602710507875,3.8965791465386097
8,2,3.290675763724972,8.032291574420585,4.021032860420989,4.4960940556555435
9,4,7.850010439100523,3.4079412516488947,6.31207514092822,3.097236751455504
10,3,3.037826735109495,5.883495295614575,8.73100532684631,6.089829801254582
11,4,2.514086229672241,2.2741777643077152,4.048916911254806,7.415055954982962
12,5,3.3008618935131153,6.327104511345171,7.373637294671259,7.9111948401943035
13,1,3.864513192761275,3.2681609744785587,6.2178146400679095,5.080023475755265
14,6,7.578888191806733,3.0498612916783028,3.152648749564447,4.465805199285376
15,3,2.091197468843487,9.15936233844524,6.333756827046296,6.620475670618456
16,2,4.8293307606047255,7.076247248806281,5.309721863169114,7.140390429600249
17,3,3.8940018976691855,5.33861883125115,2.8093536953664815,3.180601361714051
18,2,3.213486577339461,7.740802795606301,5.703347550520819,9.563838902384651
19,2,7.606637812890485,2.8902360484277034,5.091706414775356,8.652778265165425
20,2,3.173964725954882,7.340381428961086,3.948193420844219,3.5741288933288367
