T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.3060266458432537,5.834416287086394,2.3742228753941674,2.6975883240088567,4.485292091251079,6.994790774775415,5.776649196743045,3.3017704696139227
2,5,4.043546784443276,4.675335575470359,5.096637847661694,2.860156076488911,6.494725697225577,4.105126409409618,6.10189784153303,5.318142097508941
3,0,5.601552165333093,3.4191415342312106,2.189268872997226,2.1003780504772394,6.837339344176578,2.155481916488491,3.934372619567111,4.0931169574645825
4,1,3.905585666700856,4.520311880648471,7.325426109416033,2.814483992083198,7.1231445624883145,9.036175107707315,3.738764849025751,7.228343390873308
5,3,2.680855028178346,5.4885248398017685,5.043082319907543,2.597545871105493,4.388707173034339,6.178240849494428,6.539185304359521,5.373478867559882
6,0,7.2702798274842895,8.483824283206605,6.1700352909600475,2.1093228438378144,2.4009323611571554,3.7218331730294705,6.545140748024522,7.966933384121498
7,4,5.578888249685521,3.49039264809734,5.6153822615578814,4.148141250967645,2.4376561919257678,7.138624500677092,6.749698353016045,5.183322653461127
8,4,7.269939623316001,3.1874962213941656,5.016918122537923,2.5093915623410465,2.04795165187156,6.746016843707809,6.328857986151727,6.103907720019444
9,1,4.167448590685815,4.449575152581594,3.2963661637625363,7.36543669131297,6.309841334491849,6.499971673116199,3.3129485937849124,6.784803713922257
10,2,3.8110161256672925,4.206230008357736,6.68568915569417,9.06262065461604,7.138460902019842,9.77385096244225,2.8882581410921504,5.5952145092700665
11,2,4.73156575410971,4.266851036205316,6.8917002467362485,7.907191498298246,3.21535613452061,3.4377685468195898,6.289671232407619,5.6410390058075865
12,4,10.212805134062283,2.753253456537931,7.503066078443141,8.01046969594365,7.6822705669589055,7.35266089095344,8.550306408437997,4.424054393293422
13,2,4.201704230426996,6.924084243931207,3.2244135695623553,8.651511256535997,4.530174114033784,8.952405451921226,6.989994339063053,6.3852153579655235
14,3,7.388802674339064,5.254407149124132,7.965054484314518,6.82260072427928,4.8399080218708,3.4394266745767785,3.598855315232356,2.6621541285663954
15,3,5.455393657603912,6.129279459697592,6.848903299623017,5.141542002165725,8.0607495544106,4.139879458792126,4.088375569048615,8.233327524532104
16,3,4.056434467804915,5.365740181192784,6.1312892025024555,6.6829895453775645,5.665043497725017,5.5655242033335846,5.535418009617926,3.9141862280045348
17,5,4.6415077196118935,2.1017381022253683,5.221677917072825,5.581543829258814,5.220027389726509,9.150799506640528,7.240533475629152,7.124199355821121
18,0,2.2134072910430187,3.2105561473565074,6.009258790028945,3.976823947220309,5.383545872763363,5.078375090081502,2.5759559964526018,7.942323576988801
19,2,7.819921978781851,7.782219848825114,3.738792400097023,6.149677875150883,7.239579918930714,8.309915989717833,9.168610705152076,8.196160976447576
20,1,9.376201610079967,7.436074291454405,7.727371127927476,4.146809556626873,7.3491716152276485,6.478677828688939,6.64626617361893,4.085513919744341
