T,FC,x1,x2
1,2,8.197131980119172,7.052443804801984
2,1,5.207814196960572,5.324317198583942
3,0,5.010863459592583,2.0363327036849723
4,1,7.831592304875118,7.93782025407777
5,1,4.312313394627228,4.837157795285503
6,0,4.167800645015787,3.315716492960269
7,2,6.641508823711621,4.663671017189133
8,4,4.770361396014407,5.487208383618157
9,1,6.788205206587077,5.13296608540415
10,0,4.857340484122793,5.028110052062589
11,2,9.476820301774993,7.928623159577685
12,2,2.5630728639856364,4.744277267405461
13,2,5.292068221999307,5.246430202572276
14,1,6.846882456074323,3.2411168974475957
15,1,2.164821410331054,7.089924895708936
16,1,6.556355004998218,5.305769217963286
17,0,4.495385058084416,4.540971344585785
18,1,3.2545582818633316,5.358980305532294
19,1,3.800716684592555,5.081360749964034
20,2,3.1602846211791125,6.678005780479857
