T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,7.40993880968003,5.1367192520767935,7.722795908134456,13.424706412619132,2.1377626032965864,4.088323162741919,3.4561517964467803,5.013895264039116,7.439965491605579
2,5,6.101404970887716,3.554623432382378,3.192613224857931,2.620460653888915,4.172810956768977,5.121846078793983,8.656003387139465,6.402891271953184,6.612790949596432
3,4,7.150125699465738,4.005660129835342,4.231582877991279,7.992636861139031,3.0188600485263595,6.222754113919113,6.579543894736063,5.46376343621007,7.258596298010943
4,5,3.5434180748380077,3.7050373999074546,3.237189480299649,7.7339532997062035,8.544694578216136,3.2015590582732227,3.228661677805198,3.3189644253627226,5.216898859485186
5,4,6.148287144486634,8.096516594790975,6.123352223533186,9.277124000830781,7.3605661687354065,4.617087762332401,2.133564757752062,2.2130528366229276,5.3019530046691195
6,5,6.295132662159427,4.869770465175413,4.889804290029518,5.370528327035878,4.054553989509959,5.052925112688183,7.113997310047012,7.651532628007983,6.7271236594902275
7,2,6.662026084522994,5.695831017012742,4.202158353029184,7.641298085272879,5.144356955083409,9.037699796966399,7.31651960251183,2.140244282445643,4.976402988198153
8,5,6.078380456373208,3.033958190896537,3.7397930980080885,6.02501493667907,6.635816833679852,2.747658471981904,8.424946869986039,7.969797016411288,2.2513171377181225
9,5,4.106027553590871,5.546713451158027,6.0735415094013865,8.261795250067088,6.264443361206993,4.658392077803192,6.41501532000519,6.027226698307889,3.47967109540606
10,9,4.2709944641943824,8.606211787541614,3.1670658936740743,2.326236011892997,5.0724236392559945,4.139415581741867,3.7622713152359233,3.512102365031738,4.823197209549512
11,2,4.259434181964575,3.954796649027277,6.239811745278387,7.853732981855694,5.243462341915078,3.804581219365332,4.9774684537137786,3.1312746196479146,2.525052582328644
12,5,4.188968469740077,3.184845362867324,5.266138872740403,4.640940960494,6.589870183728134,2.7919246066806473,4.58417950120307,3.5800472180297733,7.492946678495242
13,2,2.075020485257896,5.716575932638921,2.5361846011386473,3.097440664515132,3.7507832660828506,3.1536149262974686,4.278554789267214,7.751205475108978,8.731967084932332
14,2,5.376688856138868,4.998478721810846,2.8567674351213195,8.365426373967699,6.255947847721333,7.075276839725345,5.850658392864262,5.727066012127251,5.0251897553777045
15,2,5.481128865751581,3.372834462261208,4.253022080243808,9.28650792725304,7.784422653156789,9.724762892992098,5.352921990264374,3.125634424717454,5.971976119826075
16,2,8.269939693261067,5.815866873653631,6.031666055232701,3.7911591908199322,6.229341620361954,5.3243478642807665,3.063177546962299,10.809937899832416,9.430543745349931
17,1,6.17731087099634,6.951864774096894,6.05072343013091,5.082524910582746,2.4253234090564493,3.747836676495198,5.070502965647117,7.216558266276102,4.030089750997606
18,0,2.3142088942948362,6.719150972608256,7.104285865468229,4.874509244198148,3.688777459470714,8.052942111368548,8.78196075896923,3.5233289218368498,8.008830039502794
19,1,2.075123703900615,6.13257393142748,6.027539577381576,4.656648078938786,4.144830578924192,2.0901354245023334,3.0391083848052842,4.7859657404865,4.4184811285700665
20,0,5.208761287998252,7.966975651036844,6.795976842391912,3.305752788433153,5.244016491159372,5.15332232646217,7.063271605187486,8.558769396842926,2.5641438813164097
