T,FC,x1,x2,x3,x4
1,0,4.1300920212755035,2.4052412895173245,5.54022369891254,4.870384086684467
2,2,7.462675459580406,5.181031801674814,2.0362776699921383,6.572434308115276
3,1,7.172297654787475,12.994835980756317,3.1858963805754548,9.148578181054946
4,2,9.02195134725264,5.626059713176054,3.632954210628585,3.0752671087730308
5,0,3.8760396278741176,7.1255242817277065,3.2148310650791285,6.240958446819864
6,3,4.79369836224855,3.063633088282584,6.20361631853849,3.271068677960743
7,2,3.0607523903243097,6.214460825942414,5.1988987894674255,4.533054154175058
8,2,3.2565322038932103,3.105885193502603,6.732406670469855,4.221304878429921
9,1,4.434568303253582,6.165096399519149,6.259971987139235,8.382888010084981
10,2,6.729680335694048,5.624345864485449,6.91203367781823,2.9444946328098434
11,2,3.2409947737137457,2.200844055502097,9.604266681174602,6.48644581895829
12,1,4.66413248910501,3.3363194608875206,3.5842533628046125,7.802012061845232
13,1,5.616658543557773,7.31805330275206,4.158477885925414,3.6552394191654862
14,3,10.559900117938334,5.580616666365469,7.290010717269025,2.625728143713622
15,0,7.302595191017428,5.029979171762447,7.166361269571968,6.005191946977363
16,0,7.10210748198867,7.755492469014521,10.868504882423942,6.618352001528559
17,2,5.610422286429025,3.554743801785639,7.083456135686779,5.630897929604539
18,1,3.046722020208831,7.321787305580661,3.749905840953735,3.570496597512447
19,0,7.261158309766914,6.787221327930045,2.4371769377406194,4.26640703393127
20,2,6.384046521774806,8.425424370541492,6.2016402174536855,5.864974631792954
