T,FC,x1,x2
1,1,4.530602266750495,8.123801791263157
2,0,6.914230478553981,3.603842455119402
3,4,7.6317360475762746,10.330619271488846
4,4,7.925326186136429,7.530130290792818
5,3,5.003939450761835,5.08721926857023
6,2,2.50221098182894,7.358217585250462
7,1,6.101734851425894,3.1877534593351955
8,2,4.675963605600678,3.0519291159176283
9,0,6.9445374481403945,9.122693562114737
10,2,5.0499850589354525,4.809746974802731
11,0,2.54256794996107,3.830481875873581
12,0,4.756500761636081,8.644381399985296
13,4,5.3361810537780725,10.30955155650417
14,1,6.752012467753733,4.736015858213343
15,2,6.060672426931827,5.621700188645531
16,0,6.0230797241554495,2.8585915344934936
17,2,6.572437027638765,2.2882384555506783
18,2,4.979633165411759,3.047008608463805
19,3,5.618241929840276,7.908410478174731
20,2,4.463538634634091,5.155627197609737
