T,FC,x1,x2,x3,x4,x5,x6
1,1,6.2065972112977255,3.565779554514283,7.612229572644713,5.012654609692914,2.8021405141596656,7.360485386037599
2,4,6.786094342641105,4.250728723781908,3.365746331631953,4.170449068658154,5.586928631761715,7.5878383015649
3,5,7.472133286795431,2.0176057406304815,8.794451242011087,5.640301093278278,4.248147063320058,3.2295608197863968
4,2,3.204333847263581,5.059875869549115,7.146489433712164,3.1887661845493445,2.2607003623016246,4.479680547203165
5,4,8.547069391183246,9.865805644855108,5.425677910397614,5.52596479562201,2.976112075401032,7.1413346490939205
6,2,4.017767592647022,3.2753409396953694,6.268215759856147,8.021712596794508,6.233178697602751,4.664202522901244
7,1,3.3655338911340484,4.502758354258033,3.3662616770192537,7.863951685605423,2.0364653461328603,5.913487591041557
8,2,2.2517120676227456,4.813237222561693,2.337887794682909,7.97082376322181,4.500649044241758,4.0150665555899865
9,1,4.514122741059384,8.166870955059943,7.690212421439785,8.35307281511126,9.77585919399507,2.30597154464535
10,4,9.054768032814062,3.2045406055171437,5.771409945732069,7.319563338999453,8.344713715743183,7.7300263213777445
11,5,3.5565192668826606,7.325086040303122,8.755365468817757,5.642600638517745,3.4057293629230627,6.107718445335786
12,2,3.6664529881124777,8.43887277130511,3.178013308145001,6.042027788506779,6.3993724990877725,3.1639828680805095
13,1,7.165927599792157,5.556868937127223,3.3773605250771577,5.017952369079996,3.9379145511725513,2.2854803557876773
14,3,6.8976461903042745,3.050955013021067,5.447760369898753,4.738084598005284,4.928585001037459,3.3374867590259454
15,3,9.614096700602285,4.505593753421484,3.7880580427505413,3.1106516111290117,4.238999537388155,6.119222447796172
16,0,8.693298292381968,4.7434121680210595,4.461657681018003,5.260402302879614,3.902634837680979,2.119398315597599
17,0,5.19440866570012,5.378479257422553,7.4155697407307315,5.646720832159634,4.354097039271792,2.326149550147939
18,3,6.599750772422382,7.822907719889493,6.782043888770955,5.576042626410502,3.6014020521395285,6.057209449741151
19,1,3.0517561483243854,7.014298716118015,7.631494021826871,5.882012564268942,2.527528749628028,5.15762195925015
20,2,6.270754839231695,2.552350525728502,7.658009659591452,6.520573836107419,2.450412473902583,6.348440021174291
