T,FC,x1,x2,x3,x4,x5
1,2,6.122222357803084,6.950745247123127,7.300435197925569,5.439917623246926,2.4132347666113865
2,5,7.284526092659553,8.905768298311159,9.464004089996052,2.036675377000007,3.853314668483345
3,4,7.858310581150213,6.322622319755173,5.15767399159819,7.812460904536811,5.611102727351755
4,4,4.231068331999776,4.6920335118191865,2.3451028407100862,3.3086180284122158,4.93698728127872
5,2,4.033544225711159,2.184216251466051,4.362443690333937,3.0477954887866288,6.050037574125712
6,4,4.538592144761383,3.952212833283969,4.2403705267414455,7.1098505041470865,7.19500720268117
7,4,4.726342009767537,9.271909352454552,4.439373664537147,5.964184398818865,5.58677432133276
8,6,3.895291363567031,4.112206677482106,6.705974826274129,7.127621901709367,5.910579413808405
9,0,5.456812200639539,4.238721031261811,4.348971007381957,6.641378829141755,2.0951768350038558
10,6,7.069986693072902,4.605873527179522,6.660481490149699,6.452725552875616,7.931029394985289
11,1,3.159438978826332,2.993679030599701,2.329879724111038,5.895262017119623,4.073478262386294
12,3,2.2304900977158155,2.1226085391207485,3.8311695868921953,6.671928884199493,7.1391510488648935
13,1,5.74696981667469,6.832031356937775,4.17427252258336,5.50740507707625,2.1877037442236333
14,6,5.914776754598261,7.78772321180078,3.382660687560675,4.021693703745887,4.046460700715706
15,1,5.256454693010447,2.114021643558912,7.018760467585408,7.0829718973398865,3.162855348338086
16,4,4.2875000866912725,10.285036175107516,6.256221174736517,2.210634528392658,3.1405180731538946
17,3,3.999458667676443,3.0179275572342403,2.140510346249027,3.124054561327181,4.7459609848209094
18,3,4.245647372868702,9.222699425377616,4.287577117998563,5.035972851886283,3.116261680972521
19,2,3.632192187592826,3.182200796671854,2.2248979614263193,2.851709289681458,2.234862831769495
20,2,5.909431195578486,7.106842063072492,4.564484429543635,4.762299346423416,7.441118807762575
