T,FC,x1,x2,x3,x4
1,1,4.541574087955375,5.586587618740776,2.322273298853373,7.560787455273124
2,4,7.070997287477492,6.215148721687044,3.0505746954057646,2.1852573582449426
3,0,4.191541915087829,6.008371661968534,4.093810951916702,6.79173284497523
4,1,5.913211122710651,3.0069574758680004,2.156715615603556,2.1633919810256113
5,0,6.043182407315723,6.01591118533379,9.167477793673212,6.196269359471178
6,5,4.502346929318271,7.945613869685647,2.748476980491668,3.085442732610991
7,3,6.202035935044047,8.322713200177377,5.64976848300234,2.741012958147952
8,1,5.242487163289194,7.044354458675336,4.94519941237756,3.530879748166944
9,5,2.6886363905364905,7.042576745018224,2.2330738741896266,5.790291621080693
10,1,4.496662872642997,6.685544154131033,3.069957470584723,3.9117961039602944
11,2,2.021848930140598,3.736949053407164,7.008082262541129,5.056901204595478
12,2,3.0134924311775686,7.036256826780859,4.33489335686024,6.871399181918803
13,2,4.425913297842093,8.850699129911158,3.445094970993954,4.721855932860791
14,5,8.026966838027024,5.350300055534311,6.786041502752717,4.907794194188847
15,4,7.059065093241076,4.503656732288786,3.7852342463925592,5.339566322844415
16,4,7.371587319564863,7.749516652031009,3.517154537125302,3.3417891426868547
17,1,4.156736133639243,4.346913814271948,7.065659256499163,6.38814366202573
18,5,4.300530731639693,2.040444509791368,5.026784319615914,3.3503048862153078
19,2,7.308362395375354,7.360249034108596,2.4430400408086252,5.086877841678753
20,2,7.194318748454039,8.119895483501612,7.4135902106637035,5.788210398807618
