T,FC,x1,x2,x3,x4
1,1,5.051520243474515,6.697449966740466,6.726537738753442,5.302879461165018
2,6,4.1033803543885154,6.0127119544729135,4.682012516842054,7.176530703850499
3,3,5.197760373167225,8.639806704976701,3.186264799438953,6.903889042208401
4,5,6.127228789510282,8.483917393789012,6.672595010950693,6.744629371226578
5,10,7.540514021291103,2.2510039047557378,6.598817076854585,5.049490988593793
6,8,4.163373785953481,4.310100059666865,6.239295748324007,4.305191130093715
7,5,4.138828460777833,4.337639441513311,5.014703602499107,6.191654216491135
8,7,6.624531008801592,5.440913300622994,7.5938983704158485,4.320244600729612
9,4,7.492373164724675,7.055466129618507,2.5435517193072004,5.6833088570420305
10,9,8.310136666420028,4.17550895183718,6.146274636623414,4.737719239657013
11,1,5.74121233731583,3.7634706694778917,6.64792612983237,4.276507114902284
12,2,4.986386923387196,7.038670460078196,8.002066463133412,4.55580384437435
13,1,4.014834291804661,4.749118101148649,2.389728419467752,4.736565012025777
14,4,3.8126804795368727,4.030983365908662,6.564278856340738,3.233872563810554
15,1,6.494054590694751,4.196282198298536,2.915958300345042,2.936216788703353
16,3,4.416069896327612,7.41709171541727,3.7544149557555864,4.385129633884938
17,2,6.750317342631749,8.762627500965998,9.050408148439164,8.220198782361287
18,2,4.64921175077488,2.031428652227145,4.129681907380327,2.031544357863671
19,0,5.783998890432705,6.306420343083105,4.164849286885335,5.06240042213704
20,1,3.1774517786015073,4.1483183520920255,5.304184665458751,6.051878163407007
