T,FC,x1,x2,x3
1,0,4.168202447022279,2.972130863987035,3.2281786230356224
2,3,4.522989188863639,5.771961777728759,7.096631454396496
3,2,7.243471742540394,5.108301027227913,8.464816057951463
4,6,3.0156417261182002,6.316038695489028,7.380383423745849
5,6,5.7185993412819,9.031422016160711,7.555647767835506
6,7,3.9236607382356774,6.215085581807267,7.416179846785374
7,2,6.166746648650922,3.1208232043822925,7.08180861659938
8,5,6.215449571313279,8.644703716438745,3.5843986344047187
9,7,4.036931135315731,3.58490151784034,6.4069530200152895
10,4,5.511397324039331,6.060842608529922,3.8807305160947343
11,6,7.866078641605007,6.30744256501822,7.768654089798324
12,3,3.4132830532018263,8.834394401406461,6.108374122757502
13,1,7.190063212135794,2.2456980503912636,8.781477793715577
14,3,2.5354658121060565,7.397670762343812,7.25133953249552
15,5,9.465015029999126,5.198913959448431,6.988989075905896
16,2,6.785244763638001,4.027785726069019,3.9073420599223843
17,6,5.941816199491102,5.20187946555125,3.248828590185382
18,1,3.6945252812726785,2.8608497168653013,2.1770493493687297
19,3,5.687244821051721,4.708052914162618,9.335671582758042
20,2,5.8371096153949775,5.819500970583817,2.0427175847265753
