T,FC,x1,x2,x3,x4
1,0,7.178356490426198,3.5677999163695095,6.642383164242297,6.351042408671168
2,0,3.3522102817818342,7.412638680629836,5.526170174673614,9.796173937483609
3,3,4.670670780969815,7.084545768005336,8.821720354886684,7.552946440644548
4,0,2.8995816120928444,5.4167638028808724,5.582713426184041,4.150306467128122
5,2,6.767699089222289,3.8071138185618993,3.405630818162102,7.448292130649376
6,2,3.6509979547019302,3.8946479754478562,6.650167544070738,4.9208982567344846
7,5,6.1312242974611335,5.883310182020639,2.084330188998069,3.249460412074084
8,9,5.068360803749982,6.688793033048725,4.319428006558574,6.090567982987034
9,5,5.50368333274006,3.0217981663665867,5.471789118898355,4.369365896286746
10,6,3.6210762809804384,5.366053724530437,7.025981634876613,2.221410512284056
11,2,4.30312434379342,3.092541833428969,4.9156986110173495,5.958665423422763
12,8,5.697690461143768,7.574441194662114,7.620870097255809,6.183784151640013
13,6,12.259555575120135,3.885118555762161,7.691003998235587,9.326664984930211
14,2,6.327894076909447,2.0829179482450466,8.603358779310724,3.2950659088820484
15,9,6.440369207651919,6.231459034341453,2.095470680156281,5.879178127386867
16,3,5.973910813289702,6.982900847516859,8.85431595907454,7.731768892708801
17,4,6.449021795248566,3.67249142547565,6.4481350508532245,5.234592389838167
18,2,7.45997713167101,4.302025560789332,4.573675748597384,4.703185099551723
19,4,2.2092047612065846,4.355224397123969,3.3415189262142095,11.772731225536997
20,6,4.427720617759602,7.84448452977097,2.714885065365951,8.576602535565453
