T,FC,x1,x2,x3
1,1,6.950467019341942,6.802588864492862,6.8377541040789875
2,2,5.589532403941451,4.608734985698415,6.384156269418153
3,2,5.760156650390958,8.683127726909174,4.228604452753138
4,3,7.689001350778181,3.9917609870408777,5.656767595114857
5,2,2.4779153373340974,6.332242249836008,4.898328859343654
6,6,4.026362812095837,6.674561745469059,3.1214142860072194
7,8,2.971066206174071,8.287276138518468,6.5277892457408715
8,9,7.68461678175351,8.53443669447612,4.081521451367253
9,9,7.510212796361976,7.0299949997374345,9.683392029536687
10,5,5.781162129877725,4.180204995789349,3.244745964979377
11,7,4.312337465653895,8.135568510861859,4.463884088728204
12,8,4.049893085428904,6.1373573660632985,8.451263008325247
13,5,4.102635653028951,8.055250448298281,7.040727541835295
14,4,4.260204205942933,6.522568306228014,6.3332407915130595
15,6,5.627709770062477,2.3371693662777893,7.779927012291324
16,6,7.04626024206956,9.793738755190223,3.0446841451931634
17,5,6.10751496814368,3.057114438862201,4.94548501563627
18,2,7.861245441100769,2.398823876204122,6.135958001271215
19,2,3.1891994197537046,6.101429743697054,2.100971978976515
20,5,9.219945576197302,8.368721398675046,7.317994048407106
