T,FC,x1,x2
1,1,4.570939410957959,7.849308181853654
2,0,5.629145092984011,5.3762048204027035
3,2,6.540999664275928,5.486300848684263
4,2,3.467526053664949,2.492165429773004
5,1,5.695383949374413,5.752479344100081
6,3,4.5685013251927185,6.291756822578487
7,5,3.324404943572539,6.141970833722995
8,4,7.921462710588502,8.003868230647008
9,0,4.297223039109429,4.3529754246607855
10,2,5.1082670408064415,2.082946388769438
11,1,6.642429204110605,3.695628573155794
12,5,4.805710993599924,7.099797815032863
13,1,5.395135809476565,3.061403780285363
14,4,7.976986864876285,3.2644075010233755
15,3,7.957343497538219,7.409335672943174
16,3,7.786421635779445,6.365492618576461
17,0,8.411202083011322,3.768756653093094
18,1,4.266215788795005,2.3745606878905403
19,1,8.375169599486668,3.9845968604007482
20,0,2.8262184963385053,7.4371845705588475
