T,FC,x1,x2,x3,x4,x5
1,4,2.7380133743097694,5.032213278556877,7.911705645193193,2.2932310986258915,7.507477723967104
2,0,6.2141970366558965,3.3873324779466087,3.2299205390868218,2.915751383066934,4.2942783628316885
3,0,2.3252911295729346,4.819571569590871,2.033647327223012,5.0874832249160455,11.621594902852753
4,7,6.6520839402333,5.456421246646616,6.0782359058598905,8.997702763291148,8.80506564586047
5,2,5.677045235655398,3.617601739758329,2.3898718547867,4.331828213506433,7.586236331187207
6,1,5.195636050245501,7.267629027902473,6.347421652180992,6.6568161744260195,7.337237746820982
7,2,5.232635325909907,5.388212679603497,2.3699668635874085,5.506143956605512,6.673110911369468
8,3,6.143418369240915,4.787555987867368,8.189832742722272,2.3360553209042316,8.171876089966933
9,3,2.16577476122255,3.9220977225529756,3.7073274515068877,7.319995913783842,7.555804628784656
10,4,8.997270415005225,5.490232820159147,2.8118997912072023,11.424991340868104,4.307907865580319
11,1,5.012996426245435,7.987600066544259,5.6957981636574235,4.190547244956132,5.753873527658019
12,2,7.63835321931,5.791623649867283,7.020206480914852,2.105649592293595,3.2070785980065537
13,1,7.807174069089464,4.774743361360985,3.6912028006911024,3.1952414994423983,5.401110669391866
14,1,4.860732598892491,5.76138835150666,3.1510592207213617,4.710776339841605,4.858817196233405
15,0,4.409557374373175,7.182926948606278,2.0047837609672463,2.7664077036049117,3.320238265267766
16,4,5.104042659880226,7.460366338062027,2.482205894414367,2.0120518431853887,7.2250985793849445
17,2,7.320399713975201,4.532262361411757,4.509553039272503,7.476866131167825,5.100878547796068
18,2,6.259007419504883,3.3006383293106905,2.647182644928035,2.359570694857,5.553075823425711
19,3,7.857392176603264,3.4817438202838775,4.037850817572035,5.139052750427297,2.4158172796311597
20,1,5.203550003603029,7.224825551320363,4.5334369697513095,2.049663854298487,6.276093006420896
