T,FC,x1,x2
1,0,3.6408721708614435,7.0199887592490064
2,1,5.532592801669274,6.8538665314602465
3,1,5.941076413336578,6.184620837204163
4,3,3.577721511245195,4.446988868282231
5,1,7.031909334287624,2.547837638875112
6,1,4.428332723106953,6.295584148221238
7,2,7.0402171163675344,6.131201337631698
8,4,8.334432432163716,6.360170443989762
9,2,3.697730112513793,9.798325117656193
10,2,2.9932045074852622,8.252670251325378
11,0,5.291689580149088,6.51579623497639
12,2,4.013882536296736,4.575542008951217
13,1,5.683880667124414,5.901544208094675
14,3,4.7435572071950505,4.173875653940132
15,1,2.25745685784973,7.9039234234933735
16,0,7.645800612203772,5.156165137314464
17,0,4.9782375890357455,6.561764107034428
18,2,2.4301027260195642,5.728458342958957
19,1,3.6475282742810577,7.579408540892599
20,1,7.270157776628426,5.2142864934512465
