T,FC,x1,x2,x3,x4,x5
1,6,7.267748201282278,5.118696402265311,2.0344144447736303,3.2936041275654855,8.320139470579317
2,0,3.356317649938976,3.826241635672629,5.563538507027205,3.155661509143097,4.229730952092637
3,5,6.130562566084258,6.042779110187309,6.544336850545533,2.2279005334639637,5.282044321701848
4,5,7.004060778370334,4.150830036339784,5.233081444447142,6.800406282577764,5.958571377578353
5,1,5.268426563730598,6.676321836009775,2.6186442144867708,9.65195620992305,2.544996858061043
6,1,5.868657945067383,7.53347693740423,7.196272709665742,6.350274131013019,6.334989830132242
7,2,2.0450031712699177,8.426682885797716,5.760873008175112,7.565587915253662,4.116384908789293
8,1,5.526866298618012,8.37421703794418,6.763398178813043,5.622758094715517,2.220288299005598
9,2,5.694020676054857,7.431214863579419,7.879223573622921,6.191907561201017,7.8184875635360855
10,3,5.791202627948504,4.112192267503411,7.265850605134061,3.969611820246939,3.6325819730379663
11,2,3.5132930958776463,4.489127004935378,6.4504797157863445,7.551112767702636,4.490366216469342
12,3,5.296542433842094,2.2862775799233295,5.7763670328869505,8.101872573648613,6.439901724293167
13,4,3.2356973386267827,3.2327121255078026,5.467256354181804,4.766543243022305,3.8015186151103886
14,4,6.433765642902474,7.2274800314730046,4.149775638948503,6.384805697818369,2.3048603705509643
15,6,9.155236285157446,5.318538318362082,4.416620003029977,4.86712475002289,3.2061893513474713
16,1,2.0040139045378402,7.885873566665035,6.2237674754816545,5.072696484425059,4.2301792894153785
17,3,4.846190303346457,5.751972694276096,5.9978250261600685,4.4774962254899915,5.827084922182784
18,3,3.140578377475749,2.312019106069996,5.871614453646531,7.788265115591708,6.114404050403145
19,1,5.094910539927386,5.935167716250213,3.4761632137359286,2.363076761053516,3.2557741480505276
20,3,3.3244040656926632,4.701444482665196,11.677672781663844,7.3896829389914105,6.473107125630235
