T,FC,x1,x2,x3
1,1,6.502923692976388,4.391863019096397,2.999656478821113
2,0,7.038331463546972,5.1113309085847645,9.082066134591352
3,1,5.895266177076674,7.362187346669988,4.076751070156811
4,1,6.095243906840982,9.25481965044913,3.938880894072875
5,0,6.405135618918769,5.412121746883707,2.0745777415706783
6,3,6.540236165085983,5.84061617372511,3.1461472966091626
7,3,2.0401372709130388,7.893953964739866,6.310655960523443
8,1,7.131799448240548,7.447727830799062,2.799068831253013
9,1,7.088260939989315,4.38274989247067,4.530288826169777
10,0,6.181916574893085,8.030763191521528,6.371115449494365
11,5,5.004183060919765,4.727015257352885,5.055416837707633
12,3,6.56394642106193,2.4208133632961593,7.266322093558856
13,3,5.960255384357549,3.9937850694355195,6.361385115321016
14,3,4.171596670405037,7.9688185806669125,4.428942097119297
15,2,3.2398980087757927,6.006021813219423,3.2309265141978827
16,3,4.1016303069228846,6.201272455669528,7.573732883529576
17,3,3.460957779433751,6.379535308293801,5.668308819276647
18,2,6.303268497057407,4.321239372747706,6.374650665484052
19,3,7.062743911427835,8.28869712580106,6.336861973178098
20,1,5.553477748738386,7.160626236906466,5.259600483114607
