T,FC,x1,x2,x3
1,6,2.0338525645767325,2.2024459661014113,7.45394341084723
2,7,4.188646503866387,8.119359772876122,5.461668281707952
3,3,3.269230568750527,4.008296160883912,4.065720412660566
4,2,4.73275771418569,9.069760854366496,6.123529654602026
5,9,7.860972663541016,6.945209337760345,2.110997772006696
6,9,6.077362935728531,6.537541820265231,3.8271518199066348
7,2,10.262890646716471,3.793064881100748,6.476864778056449
8,7,4.564303218710851,4.026563660889452,5.26842258281594
9,3,6.0599271398924515,5.009980697965383,2.1159610199213916
10,3,6.893595114291622,7.412548759178165,6.0528572278766255
11,1,4.19908871437578,7.448506648432848,5.397421398333066
12,4,5.7340620519099765,7.585909918922045,4.431735514859908
13,4,6.069602785868273,2.7509174605925204,7.02515766024938
14,6,5.254781430010713,7.202085981095336,7.225300969108888
15,1,4.788600245606778,6.220513925804214,7.505725963610514
16,0,4.786300525915921,3.4172532987394417,6.359650617396623
17,4,4.207596853989509,6.5111217718752785,5.527937079208726
18,1,6.581095420467882,8.05387806348435,6.379741444960127
19,1,2.064427773375539,2.814972925292121,9.342589215051815
20,2,6.637022367519427,7.587559934968574,3.518118381510887
