T,FC,x1,x2,x3,x4
1,2,3.957642871705474,7.407784127043623,5.391330838136338,7.403843390763843
2,5,8.594099420191327,3.2220829425566317,7.036595826163858,2.7117958239358386
3,6,4.815338939278964,3.4597610963415453,4.640952267763032,3.084599158164666
4,2,6.612863774169067,5.744669528998556,6.296030374676553,5.257286344954874
5,6,4.746976716857618,7.659981074393155,6.971992581191938,8.968006271419167
6,2,5.641901148892805,5.0632453453517945,6.082640763977759,3.0560948318564685
7,4,7.721534085810984,2.317396737315394,5.439954946931085,2.0751911537157715
8,4,9.606519187977337,6.013708045690581,4.027400070496018,7.247040886754989
9,2,2.7366431119361736,9.220224087698941,6.2469028201838235,4.351127613691442
10,2,4.345573224926477,2.214605137426464,5.1312922019953255,5.097664214833512
11,2,3.32152649724189,3.7197657494750698,4.639473403708331,4.069122635691126
12,3,5.8118698343790856,6.249188809626208,2.4766731071782884,3.929417710199528
13,3,3.2937074457726983,7.5787486164671645,8.620238345234592,5.867986012924658
14,2,3.3795860712603574,2.736401633964102,7.2105982670278514,7.9855353118939245
15,1,6.439149896594034,5.1716405093245905,4.672407251113606,6.254611891431208
16,0,3.7060149592627485,5.395287856838159,4.674059862884511,4.616824139948405
17,1,2.528830915006412,3.161209195260447,7.09384207207027,8.943632874765381
18,3,7.137220623177982,3.0144392032982097,3.5504627430459497,4.2556640028737265
19,0,6.39023929704005,2.000847932427816,7.158862846951466,6.061171759949876
20,2,5.9041218050481845,5.431821473573481,4.1666503852055605,4.958728718482439
