T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,4.065537653873132,5.567899706445617,8.731535865066931,5.722875468340654,6.202263956931098,3.1067795975730426,3.531467171480653,2.7419711539702254,5.931203490523633
2,4,6.263543849181004,8.61369487174409,9.050443022520826,2.1564610008528953,2.4771615382947254,6.0615377297305795,7.016596196902208,2.9605921598933214,9.473638968042856
3,2,7.616996926543477,7.761557731706835,6.697372169045668,4.026974347769194,6.172155445188226,3.356825831492049,6.469620078448451,5.896054671787523,4.27131175225476
4,0,2.8614331115372362,2.047478645489621,5.353340101200471,6.672269574095274,2.0048181620078602,7.5020894743709565,5.014992029090437,5.167843069212389,3.7465021022649334
5,5,5.422238778936314,2.886743736430065,7.131897724542364,8.042247037431483,2.276404156620412,7.393789270313405,2.396177464665651,4.097308241867213,5.314011689791451
6,2,7.711606652391645,7.381543276362472,6.248947254038307,4.395588128220944,3.4965981900843452,6.290063356208541,4.22023617315087,7.194282721067039,4.475599747813143
7,1,3.011064373114541,2.674250545354283,5.463895996789535,7.004868243533667,2.866437884874677,3.6826341090260954,4.233188652686276,7.011665886488561,6.188884115473189
8,1,5.604602547362893,3.2959308734828285,7.506959069340383,7.0388539825553975,2.3802234387906687,2.4826172361052947,7.404911233265503,4.770940459949079,6.258420333184728
9,8,6.230749113693376,5.054934900204695,9.876078581731916,5.352410801699031,7.225981208357653,6.296060189238987,3.9001098440030253,5.123885905024155,6.5202830437035
10,0,2.206828410961443,9.149098395008652,6.333429126657833,5.040219049999018,8.096918534451053,8.861392712404758,6.669448929669839,3.0840250425325397,3.7383665359710383
11,3,8.078887901545622,8.422493173641916,2.4106582130631695,6.219492804245734,5.099817267979239,3.1875375609068577,5.583311337113938,5.1555313454148335,3.198545771579223
12,4,5.320414246940803,9.432274550830973,6.135253996277561,3.489120437184612,2.792766895549194,4.5543443025556405,2.5139820344937522,6.565626344945651,7.390327424535991
13,3,3.9164161537023463,6.136653200478021,2.236354932227333,4.377021408574433,2.6323623181939046,8.186894366278418,7.130237669114505,4.6503254680363355,6.735288940123824
14,3,5.106472063983275,3.853065632500887,2.2543358981450012,2.4818163108405575,3.509591696908601,5.9072904430218625,5.583055617731404,6.317231492023318,4.371655306152078
15,1,2.8199204974148566,5.127071739881328,2.815147592701947,5.098098801426803,5.456657267111792,5.019531661431615,5.257613836225418,10.083393487069365,4.390462522210483
16,2,4.049598616322123,6.730666425486847,2.237910603030058,8.505283581858503,8.229989806017988,5.163362767322814,4.059524893673061,7.13216382646981,9.122661669981976
17,2,3.1985091955576954,2.4464001823439645,5.310051427559401,6.112239494361654,8.466438891003072,6.793824166711932,4.256079836552254,3.5613219120730757,5.967376598474781
18,3,4.6727013894310385,3.2091292624953622,7.190569172540723,10.524889256960943,7.3054110832450805,5.138041139096874,7.171337527260269,2.7510443771463753,3.0323976491881703
19,1,6.165627399569166,3.6218843804967666,3.23491692085291,2.3778573357751926,5.112026825622265,5.091651464725972,7.20279801696544,4.595175113248576,3.698678038867037
20,1,7.16309236296475,5.161876701386401,5.333937798819511,3.3062222714539486,3.573315191586742,10.667345771104708,7.3327788288820495,5.510652523357578,2.5537468487587467
