T,FC,x1,x2,x3,x4
1,4,8.589783601643012,7.743480014258453,6.078481612112499,5.137731798846164
2,1,6.327711735387995,6.095633651575439,8.442330895738081,4.1525132001382845
3,3,7.462296372817411,3.166858836957956,7.076134586373761,2.8633069986789286
4,2,8.11787690956358,3.412508344285086,3.070771536599576,4.014811536788867
5,2,3.057973411473657,3.3672285954072247,5.061505561725661,6.72233924256
6,4,4.9036830487816605,4.07819224056782,9.309513158721478,7.605115216976661
7,4,3.82398366531284,9.757864078182635,5.112356402158665,3.1998204598842577
8,1,4.935314818385684,3.3031624543447573,3.3990555385167722,7.126890110529785
9,3,9.287145790841741,4.7529992337932825,3.190528244858937,5.1206209426330265
10,2,8.51643289701619,7.389033922712765,6.628428543317315,5.208705803223373
11,4,8.106121070644766,6.971449114402049,5.962153755057153,2.384496378139732
12,1,4.222535419859043,7.093917634078571,5.8111182904064576,9.098968195422769
13,3,2.048007365184801,6.001396009752924,5.299085172099591,4.94184500232642
14,2,2.0067779591785424,7.166241061105481,7.4587122884717605,5.036053353726983
15,0,7.030629602564046,3.392291107371428,4.627627717027086,2.963508044587271
16,2,3.9599165728506867,6.856352318256114,7.7059754663734905,2.198722657003526
17,1,5.017928079485165,4.3461752589123215,5.3988769309640485,2.406767284217292
18,2,8.624075306037158,4.420213243894054,7.039520772601397,2.230935121474457
19,1,7.500346495085877,2.8233638768224596,5.1138368520054325,6.049768865384528
20,2,7.8832737335547165,3.848005580937694,2.511032659487589,4.385320202536881
