T,FC,x1,x2,x3,x4,x5
1,0,5.700079225151488,3.3613561508257384,5.888055439805645,7.662614505218491,5.0571152933919645
2,5,3.0372731450905706,5.258315925350663,5.074406702061118,8.797505577330744,5.500835919818219
3,1,2.101173957913051,3.0060834324779915,7.141692660504158,4.316778120341041,6.384104221414515
4,2,7.604010006236571,3.1697925506949685,8.153020063213585,7.857646453910551,7.982229076541118
5,2,5.719122239077341,7.5961545920065,6.124666203539339,6.326078102975003,6.34839111676534
6,3,4.542388046272849,5.497897615172201,7.729572092462329,7.91143018539235,6.476763502261994
7,4,5.197209312137404,3.0976141269291753,6.746152712172927,7.61258558554228,8.09384469066609
8,2,3.8640055330238914,6.548345633978073,7.001748302872961,6.207286204099545,6.813276610726717
9,1,4.063764614363035,7.584225714445607,3.9449119199974776,4.097741898743874,4.218810553489136
10,0,6.583548430558083,3.247845327271764,5.137162952780148,5.673528324789479,8.191853310869224
11,3,2.19115450656008,5.180074332019693,6.3915718695999075,4.271785941612555,6.05824626440071
12,1,7.0561029188723925,3.12422636468726,4.751400695548534,3.75247695548036,5.520621801700529
13,3,7.25292980242232,5.9433093637246746,5.2645532364484104,6.173801493840068,4.623805516762814
14,5,4.79142780369593,8.067785587718305,2.4043414849511966,7.431834292843999,7.537254843650548
15,3,8.239644905882018,7.487071973184815,5.401671307751202,6.336790333083604,7.282019734853048
16,5,5.29336725335478,5.729458862516501,2.331021762492111,3.5528612506848636,9.802666717041557
17,1,8.520278154387595,4.213948908298721,3.8675623633662064,2.328407794615677,8.598077879291376
18,1,9.257602449997819,2.982737223541613,4.1037082711514135,8.178201959908295,7.295457183128877
19,3,4.991468097041363,6.421737728539229,3.91149129978772,7.508448896714983,5.618267798536581
20,1,5.584905978147648,4.175989565732764,4.610515897063644,5.465703092582794,3.7816889462801653
