T,FC,x1,x2,x3,x4,x5
1,2,3.6138815936314117,4.0029493050661245,6.574184109616797,6.9909622004726915,7.144199910220678
2,1,4.965876307235424,4.238925009844252,3.1502287438077645,7.16934881917307,5.075450624460171
3,3,3.269344999845529,5.383163721158513,2.1066080902624926,10.340667716150174,7.726342981171218
4,2,3.247062475985465,4.557078823671282,4.799208586328579,7.0883704600656205,4.649051425599275
5,0,5.1915027208541815,5.81702344321858,7.101073068714641,6.663529442686803,3.032186134325902
6,2,3.7023614833547693,4.227767793670862,9.20610314048786,2.4134353752044824,2.508604079533181
7,1,7.014704406235037,6.528420282509304,7.31945256594111,4.3337359924830245,3.186223512180316
8,6,8.714882532268417,3.3034320411548292,7.57955314597587,11.544930348572127,6.355960521885675
9,1,7.504421992922936,6.5246534033490535,5.551801862691226,6.159749507636698,6.292956190897783
10,3,6.278492703694896,4.2502141162626685,5.103190161008978,3.1427248910187693,7.787746579530591
11,4,4.118728315774943,2.444651946780899,3.4328839124504884,4.779163087316348,5.389908582167422
12,1,5.027097444936731,5.898244463981891,5.133448513682071,4.740109799855578,6.80485465959982
13,4,6.321906036928187,6.7496314042187695,5.31301986284585,9.960691044961687,6.004667409110629
14,3,3.5391438474661805,5.3173511125654835,8.962376211718524,7.630443843148893,5.343414011741388
15,1,6.957599281432405,6.546358987292376,4.873614675506286,5.780523694000642,7.8439895132962425
16,0,3.1589182666242324,6.723449869215914,5.533706783042946,6.0399043307233855,5.928163043203146
17,2,3.7099748795980885,6.297965988297,2.542983218320966,5.074197303390386,7.079146779321823
18,3,7.397031160892081,6.077610628050375,2.081914275602518,2.161101084120199,8.775530286697313
19,1,6.94842218369977,7.205053129953927,8.931214289436472,7.266282966009068,5.119839424927046
20,1,7.009808862921618,7.117127374925919,8.373673417997564,7.734053601364644,2.237029091775241
