T,FC,x1,x2
1,2,4.611031437479909,2.915561490512259
2,2,6.62273243509534,5.177191477330794
3,1,6.942858740199791,7.940384785477816
4,0,4.201593292029536,4.334951737253394
5,0,5.035284839506442,7.241718454049963
6,1,8.315121872320411,6.858956486222041
7,1,3.0438012423609218,7.423141773977822
8,0,2.073250466064918,3.7198571869663537
9,0,5.549447004696921,4.929516884467414
10,1,7.467775648519147,6.368347484852103
11,1,4.103993505283468,4.784222204985538
12,1,3.1513969449470167,7.219309118382378
13,4,5.1179082674824095,2.0321602820429843
14,2,9.769029618221474,7.0459974502190095
15,3,5.258550400231181,3.96177544897946
16,0,6.542430510607562,7.602908274034072
17,1,6.273918044898926,5.6601067425442135
18,0,3.5662071217821163,3.2700327618829625
19,0,5.431078691493744,3.2085428363110338
20,1,4.095278090222933,2.0216110094983164
