T,FC,x1,x2,x3,x4,x5
1,1,7.353073481542066,2.8676600219747677,3.09734858192765,11.943926995855271,7.980026550388152
2,3,7.326989116301686,4.427010669355348,5.536308191481551,3.3946756341496664,2.7738306749207617
3,1,7.1382379543649375,3.0906204852339507,6.428302960880111,2.172730416935499,7.169367771552759
4,0,5.5155544999148125,5.322711081705751,4.462090925736362,5.086037875737558,3.7420518428089222
5,0,3.824023068673055,5.318482798960099,5.793851122559914,3.3334047630185917,5.4652204957523365
6,3,3.30996269664364,7.067271730264743,4.138705596124741,5.86301804482029,7.461630310438794
7,2,2.6544282178896355,2.195604420713423,7.039702589742455,8.177613040743259,4.013211788602167
8,1,7.195080549902015,3.015114657610478,6.304300005318359,6.751574761413914,2.7533057407226873
9,2,4.4514240131411125,5.2086610199799415,4.844034795314496,8.888262707987733,5.171906068465349
10,1,4.93891113062355,4.815729929563687,7.238393885535427,6.04430521098832,2.0078389736173268
11,2,6.023844728523781,4.013222046329301,7.098511921408777,3.27962476766643,6.557611102699909
12,2,2.203673686204171,6.977579474740854,3.505524521596292,5.2701023184692435,3.604721301998219
13,3,5.856184866624652,7.492162207752569,5.183270342252736,5.803160909076061,6.057254969546658
14,5,6.446363176085065,6.725845415059195,7.978700950204146,8.415953065839815,5.141413333158791
15,3,3.69273143753494,5.228200193209707,4.453050325410253,3.3319982435950095,7.670985126775028
16,5,2.211700815441927,7.3863053048146,4.0352633386176056,9.033471120448027,5.6754429419867085
17,2,5.860499341532686,5.555489252618082,4.961206294811297,7.507039166848697,2.128495605347454
18,2,3.7443651908693565,4.681081579638041,4.459229842162656,2.2244670508974895,6.569750051246402
19,3,5.084262894050326,7.123878750253971,9.67473539386918,5.244244764005902,5.924219154740225
20,1,3.741373293156828,4.066838349216522,4.599676334954982,7.071568009810348,4.386444947447009
