T,FC,x1,x2,x3
1,1,6.695512724971117,4.1673724639455445,3.377752543563118
2,1,7.040955249634592,2.9667328323002264,5.713401764303164
3,1,3.8418033976871646,5.712285715248831,8.031185375338929
4,1,7.135015956988515,3.3341288883900453,6.143415165046196
5,1,5.014563234159336,4.936466753056362,4.868712899325721
6,1,3.5794585653009836,5.170780512974407,2.1331735917519303
7,2,2.5138630978129854,7.31902769593958,6.758034935008913
8,1,6.236111313317845,4.0203132332451945,7.372726120252144
9,3,9.296261270885509,4.314537377412253,5.687149949881603
10,2,2.865841075346848,7.377617032545728,5.282407977520599
11,2,2.039839349520703,2.3966926388442884,5.34452849888871
12,0,6.594823645347935,4.973282481579594,9.06225622227813
13,2,5.190544077470012,6.147898979122793,7.53300536253891
14,2,4.526708717876189,5.717876363782654,6.341437330755963
15,0,5.0310216546903685,7.12574494871844,2.894702911155647
16,2,3.558142007202356,8.030670022112567,7.969277589366641
17,3,7.782833403669038,7.712305294681033,8.314881731228711
18,1,5.721582389381564,4.368708975047347,3.646991502729873
19,1,2.123316922023805,5.3003748006430795,4.585420455139419
20,3,2.3766354694056195,7.049263362762378,7.830086790520822
