T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.33324046776871,3.5761716654440825,4.697173943105331,4.73678528492959,7.144871626574721,7.12448095304201,4.834666620919642
2,3,4.0627965182334425,5.146859484367584,5.02217799884902,4.290976540698841,4.09069722176066,4.32003236563916,7.2663709962796466
3,0,7.3515671673974525,7.02426429609356,7.212841426734963,8.356067367897737,7.816513206623866,4.824909296624433,4.13726894310979
4,1,3.3872894947176615,6.775552958232949,7.937145899495695,5.680951574830731,7.823008018985487,5.777235524028729,3.16626523958638
5,4,8.053559746336807,9.548916682721412,2.841859288035367,9.197398879773946,3.4084505128214486,6.635840179219054,2.0799313314028818
6,6,7.083068604946893,6.357612261279306,6.432188129515174,7.032893936854797,5.267573783251546,6.550883739542518,8.617789370722987
7,2,4.050839159927575,7.5979944583282055,5.288564023814191,6.0970303729282005,5.527705835774353,2.7178485157753838,3.080593579743101
8,2,7.948122851636788,7.370114144464702,3.188918044742225,8.940335995248976,3.3885895265082677,10.469980006559432,6.545718343795695
9,4,5.4951689974785225,8.921276818921681,6.9202074215864835,4.15439356176514,2.642713477628663,6.114382801443093,7.799372503830617
10,0,4.087642615038628,4.622955317245468,2.568464137252194,4.513370529036154,8.575956144009938,5.007304984436103,6.6579548737922885
11,2,6.512890954865049,5.867901100092764,6.404979880542149,5.789650530605947,7.371208311811214,4.17715118734432,7.964674702755307
12,1,4.422490663694689,4.147921930338956,5.806955580290363,3.1141176515385394,8.275142191611296,7.337936008075436,2.7860120961194133
13,1,6.831157233098592,8.528884814133642,5.660646606679814,4.30301096168046,3.05802378790416,7.444449538389325,5.304545736485029
14,2,6.4246190129886305,3.773647726258355,3.752987059217692,6.091359106518903,7.064838405662276,2.7680951109581624,4.556715856270825
15,2,8.043497458460084,2.136636221726827,2.9274245795868463,7.734926322519472,7.3241010222057685,4.5693307016930325,8.198708102967837
16,4,2.2464333481068417,3.320816411178412,5.33601397540201,3.2229249089235275,4.566438326497821,6.926771946481923,4.103523292954652
17,1,3.3221332754258195,6.060093287467174,6.623379953418193,5.114483088296795,8.03758133328251,5.714751545199409,7.391013140919431
18,2,7.109543378867549,3.2377245333326785,4.8513983436298584,3.8335211492577512,4.551454780074683,7.596867861294822,2.0410072486995294
19,2,4.02049219678886,5.079648073389293,6.42909615853146,7.2194273526512855,3.632213288264399,2.081184376492802,7.484539302884226
20,2,4.091414702147726,6.78707116970723,7.774001126005493,5.30789101098205,4.66404118042798,6.750095996706776,3.3531944258990247
