T,FC,x1,x2,x3
1,0,8.09903132235657,6.2204547533877355,4.201834984836685
2,0,3.39045459473369,3.027858310107014,3.7168378138882363
3,1,5.817338858017973,4.840410624080481,2.102548539771242
4,2,9.660049485194712,4.877184661012865,3.4247296164794285
5,6,4.941468351237752,3.8863899168164293,3.5100839333712646
6,3,3.221907277951357,6.12337998242116,7.089795966239882
7,4,5.861167146101385,7.802497839052489,7.287941219565015
8,4,3.3129446180432542,4.142311724906493,2.7632228645340895
9,3,3.3231547553514558,6.39771413675307,5.199916832894091
10,3,4.17169194144464,2.73551176460166,7.149691145513705
11,5,4.331698750378562,2.2770040598772283,4.293514224091664
12,2,5.743912511314082,7.308185583749538,5.87783940106105
13,2,5.237827826479985,7.364017841287202,6.071412630856164
14,7,5.612872169385424,3.8019264976146414,7.436048310405926
15,6,6.17851927473724,4.936947750271466,3.0346687223074245
16,3,7.3978185050877805,7.164546633457372,3.0644200897988743
17,6,7.689599106433517,7.35046868590023,6.188469986140873
18,2,7.283050227871833,6.026612681844002,2.6254376923495584
19,3,5.2773002129231115,9.581531468121181,5.655081613369584
20,1,3.8664856266787795,2.728352295262153,2.342145211390981
