T,FC,x1,x2
1,1,4.547387909849913,3.064492585486324
2,3,4.14325006625064,7.885180945201389
3,5,5.524223443058359,8.172007167726377
4,4,7.061509226940311,7.77496609393462
5,1,2.2398263204910585,4.213955305163598
6,9,7.349670614271244,11.89166989371616
7,4,3.078577885520522,6.393616209485783
8,2,3.9178242446037954,7.698748987506307
9,2,4.336785624630487,7.220382706834458
10,3,4.196359720901524,5.16049956213639
11,2,2.326042230198308,6.199500346329839
12,2,5.25644465980729,5.202729795306042
13,2,7.510913631827466,3.1329265065040084
14,4,6.0177128321461435,9.709951136315178
15,0,6.034504735527782,2.31523568705714
16,2,2.399566190812412,7.811111971665814
17,1,4.632809231125651,3.6952691554594836
18,5,3.219523644633769,3.3725716306419256
19,2,7.15102880136816,5.580327885974872
20,2,7.242391490600988,4.152236956468786
