T,FC,x1,x2,x3
1,0,4.025338935163082,3.3804452158906733,7.6044878066501145
2,2,6.6136995328354296,5.092383766874937,5.039181427775067
3,1,9.497135597401515,6.650209848948008,5.128660734667909
4,1,3.535059351799921,7.179318651219051,6.230913502755231
5,0,4.693533662751753,5.104813159821397,2.342397625074469
6,2,5.850094638632668,4.090786778186117,2.4473146713192317
7,5,4.084540988154574,3.968409140284775,7.360094977795564
8,1,6.015825867056967,5.504034801296262,5.308456904414387
9,6,3.3733046598322054,6.7836445101191964,6.790122065150465
10,5,5.67290399861171,7.645999808932368,7.55934717605219
11,2,7.674532117774834,8.636750851661937,5.0916341582082
12,2,2.3135075491109287,5.344591974019434,3.480893648205237
13,3,7.374969568735347,3.4027483172459174,4.449098629437547
14,5,5.949601894017829,6.438336837591695,7.18215700206802
15,2,7.051226467749016,7.7631009491590195,3.197244965966902
16,4,4.083869599026685,9.283486731565297,6.585013245962089
17,1,3.399302113151353,6.511969414214868,5.503718542975436
18,1,6.076305966138814,3.2652595889636467,7.066049898092894
19,3,6.613578763003208,2.5992632653828234,7.09158389401784
20,0,8.690306461847998,2.5962183879804352,8.843547662885069
