T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.3550488560135925,7.3564805441062635,9.235041845725185,6.704507007946595,4.58864910139339,4.394315148939403,2.5286211234248412
2,1,3.5380198709573087,5.363344826923607,2.400603696173921,6.4178148669291195,3.6504246630716652,5.5398434795639915,7.420285499649608
3,4,4.289874804753802,8.352658310476444,4.19315748419181,3.629817326987717,6.005925077722064,4.478077688354694,5.673242247083909
4,1,4.032568906391318,6.216355428014372,3.8863829046670104,3.5833452218267627,7.350381624659004,3.697610273537162,6.6559135958119935
5,1,7.173716824228247,7.108344186673118,7.424829234128934,5.384933780135739,4.174111729066019,7.6157973701317925,5.061472556430136
6,0,2.2553413143156837,7.566075973525211,8.338007344996695,2.8280314346022593,3.4558737985748786,3.340122900393909,4.173424688886213
7,4,7.507971027921997,8.605125478667166,7.799120594995069,4.730831450011252,6.015844822226508,6.083641205537217,3.631168953914411
8,4,7.5613043169117615,6.309270914802406,8.973691026582586,3.5578077791005747,7.186547703766043,3.137746376307782,2.5055124069694243
9,1,7.737284361030419,3.2602641320273147,2.084350081789721,4.2452985364062545,4.8720577339734765,5.736560902466494,2.2749619609945797
10,1,5.143471091599249,6.632738448168366,4.114357707470394,5.672732984437697,5.898990478390007,5.0182529847602595,3.544343542210174
11,1,8.312535269880566,11.679129740256077,3.467360495691003,11.41677353836533,2.1133460150889025,5.37275909761504,3.6336719576555185
12,2,6.608960381304842,7.859233657737906,3.239608571520661,6.353196499019864,7.448125601400157,4.319182836628865,2.3599441794563556
13,1,7.964450881310461,2.0649738714714947,5.452879438322972,4.36193711093156,2.29454433799457,6.497520320188324,6.4160993462874645
14,1,3.096697492014637,3.104149664356614,6.978458776068912,5.266948732166418,5.499748784596131,3.2278320246207275,5.744013732734327
15,0,4.399162333605656,6.317160618228632,6.548443692488772,3.4295585463389986,4.706189003363074,7.786604925081534,8.060576929300668
16,2,2.949585285579291,3.4847304863060833,10.307128831223537,6.279549167039768,6.150436907708933,6.4293450133646415,3.6696197918317175
17,2,7.296241153034877,3.498776977320047,4.653259260772611,3.779678193891958,7.281602164078169,9.90557330322519,6.414637648946629
18,3,4.632174396428548,3.0866891603315607,6.546933061406533,5.393788370407224,5.689108178695411,3.16361293106222,8.386267246360624
19,1,7.893528660174232,4.727242008318443,4.606736625013461,5.074386003514537,2.247032361238811,10.545168865362463,6.101800557436939
20,2,3.6677213929013783,6.044706993302465,4.949627848304212,10.09594064622355,6.831284742705548,6.299863556543064,4.825141405976545
