T,FC,x1,x2
1,1,3.9492313958388676,4.245788713469128
2,0,5.009817875989114,6.906894672808577
3,1,4.365705482122572,5.267404924119544
4,0,7.569069445309052,5.948514816848076
5,0,7.587137286443355,7.794880211219869
6,5,2.866822840750403,4.995015468389954
7,1,3.3748391246229614,3.1340939193627086
8,3,4.592681446925787,4.639931575249715
9,1,3.9034291886690813,2.258956780294457
10,5,4.0086524428052925,2.6359696917724356
11,4,6.086371592510428,8.075076002069071
12,3,6.024278861131526,5.131267109512529
13,3,9.2786656748078,5.349663546315692
14,2,5.013627206368077,3.4955080235564773
15,1,5.899093723502616,5.034880799016383
16,0,5.302075798108601,4.030519381282829
17,3,11.163537854387696,4.947803560417678
18,1,6.943501317821264,4.160205553622842
19,2,6.3572652618639225,8.124647746150684
20,3,5.03710067477819,2.8228577130488173
