T,FC,x1,x2,x3,x4,x5
1,0,2.7904171292252675,4.146917773948131,3.1166999599703313,7.306743741329958,4.198360393630613
2,85,5.238859051897946,3.739245973172296,4.786732118413502,5.489804815674445,5.442441935524683
3,34,7.261762817447705,3.449698545189565,3.619459295241186,6.092120666069363,4.543643688475697
4,10,7.410698801818362,4.797049146777924,8.760556619452474,7.635874593375085,4.0959445194710575
5,0,10.920671055158481,5.017673637420474,7.655826826660186,5.642417718263571,6.533639564988039
6,0,4.189350507208596,8.682034897239404,4.309558416298903,3.037305617989552,5.8220692966880385
7,0,6.062511688203232,7.131784558207564,7.353022938060335,3.04001027634317,5.425409333185798
8,0,7.174513588811361,4.6066106916978145,4.061572411107493,4.036046470785257,5.274411783876208
9,0,4.824322097173389,4.017374815196877,5.079009284686161,7.563587482117869,3.9880123179952673
10,0,4.430289162640204,5.114124629965998,5.08729097892142,2.678988887882538,6.278852623571909
11,0,2.1891892140177154,3.8089739830479203,5.470172621913242,5.096776720111549,7.321566319415935
12,0,3.7084542102856886,5.435030693345014,5.430938579870767,5.228695430151536,8.15312404778922
13,0,4.197595310645654,8.099772423918905,3.730147469723841,7.787846558423899,6.8082843051075645
14,0,4.813095045780845,2.270628547202589,4.898770646808812,6.559647578092716,7.08013455677191
15,0,7.537312164824838,2.971785287902786,3.0441324425626655,6.005010699392798,7.755732611960437
16,0,5.1955529627715,6.749262909063763,4.214282410803295,2.739502269312371,7.766646149610814
17,0,7.423807601565869,4.7477405627795015,4.901764023197545,4.756949663876522,6.70377251940065
18,0,8.131804873472218,5.507497466222463,7.461523529245133,3.3449098174074323,5.421464031404407
19,0,5.078460772555461,8.276254558555245,4.930169134110596,6.3567154931653045,7.8955337876949505
20,0,2.5857182804945618,7.372027339525194,3.128006668020067,7.6697211088767085,6.03994711335052
