T,FC,x1,x2,x3,x4,x5,x6
1,5,2.5156750444393685,6.9859269143571865,7.348705521555442,4.066998605574657,4.061981031013654,7.11458088510819
2,6,3.9963491557486726,4.915007478744306,8.470421808961852,6.31703030837586,5.0871292396510235,3.2143096930972956
3,3,5.156430117435863,2.2440734645925273,11.101491325612962,6.60421295423991,7.318702877119648,2.8572109616519983
4,4,3.251010795433238,4.690291232103737,2.342082762794978,7.605863611484477,3.1443575410407654,8.100813375547274
5,5,6.7207275077835655,6.738203637188443,7.396393934403365,7.59500015653454,8.052238271402832,5.015263792560649
6,5,6.325139955419618,4.49273520031321,6.131899699049669,4.003394158916645,4.904417220005342,6.544215274528507
7,0,6.403140711124749,2.8616532637741674,5.368332726964855,5.07817372412785,4.316597141854186,5.039592698604302
8,3,3.8627858537316255,3.5136426236977694,2.2019432704431763,3.4343272237823017,8.88048553021902,3.83730712283597
9,1,7.258780312888037,7.08199224052604,7.041259819340772,3.3371095482598734,4.451810164013405,4.8240022085035905
10,2,4.097862156465652,7.7099975534431096,5.294326680906562,3.5160419452097376,3.0515427839276095,6.963678270188763
11,2,4.114877956599375,4.958069715782834,6.839304393349892,6.38804922714654,2.827276523373449,7.093959786567304
12,6,6.355139862587475,2.312784535948884,2.6329106265392714,3.212209354526734,4.9343068918650745,5.308845011757531
13,2,4.087092973401498,7.075920082706139,7.178825814255944,6.89136576664209,6.009855565430397,6.013944334197058
14,2,3.2633043080565534,7.106269190941293,7.460644255918315,6.670836292871957,3.0927665903125163,4.13204745003763
15,3,4.426255896991939,5.153851163120029,3.117096137545165,4.327446268965562,4.28805656945646,4.135594323326483
16,0,3.0911442361649604,6.85645416701287,4.39403065040781,4.478450790605422,5.70104594412025,5.464577473768442
17,2,5.002020825247297,3.400080605453997,7.048296318663444,6.988260533593651,5.009027557016529,3.1412446824182862
18,6,8.1487052081118,2.5541929729717294,6.295660112442969,6.460500210243567,8.249809414830537,8.94004489266023
19,4,5.12903081076634,4.403186292876933,2.8797438217839493,7.309338506816183,8.993898519309038,4.841001749469361
20,4,5.385591464877898,3.4761195421284317,2.3646923015884735,6.220842045214889,4.110272312011781,6.29332657266841
