T,FC,x1,x2,x3,x4
1,5,9.988619730548935,7.107222582966905,3.5449047541083156,2.583924867092323
2,3,6.006582777656055,6.6549269251607965,6.637183732442921,5.322712994438535
3,1,3.1457503214784355,6.14726565538136,2.5512727586610167,5.307555036398805
4,2,4.545992327003886,5.318843580422099,6.0666246939999455,5.488323972344083
5,6,4.050360708527301,4.091617595369026,4.756209134226527,5.079491582686964
6,6,2.4159272330851023,6.196643293921666,4.646163238749735,6.846731272612452
7,3,6.406875469235005,3.8034302512916423,6.911098690376665,3.3732973898338283
8,2,6.341230601408166,4.963534157290447,6.05772685159315,4.965875291750629
9,2,7.5575546546819234,3.942349893373812,7.55689092329941,4.679932327178978
10,3,7.596453171843216,5.302132145592607,4.356660542457294,5.995741548111702
11,0,6.754995254078403,3.8169570796951726,3.8535012548325955,7.382116850775321
12,8,6.854059702854208,5.389034311555605,2.71630016756643,4.5770528305240745
13,3,5.022429128100768,2.653097489117305,7.096350221785144,2.255553116070163
14,2,6.2060788639612365,7.080914215959373,7.381215083936966,4.252246312040638
15,3,6.785514762014581,5.164063426302995,5.974176259841698,4.723808961236792
16,3,3.1722149887255062,6.582341892190715,7.846301135746784,4.135377254879176
17,0,2.808955158600243,7.361996218658004,7.789881588088151,2.0807513033138103
18,1,7.354109337934658,9.396064583947144,7.424220357022956,5.510330676486368
19,0,5.7542459190067365,2.212724299956869,3.41456708336135,7.964508209069346
20,1,2.6589250190841334,6.2176246347256185,6.167974582613892,4.110797444439709
