T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,4.410513693515451,5.691594979641137,4.081764107539399,7.386365506999807,3.518289206138137,5.410991616404955,7.766474943495324,6.340199377214564
2,4,5.3067644088892205,6.0901008465449715,3.4349782076926787,3.1933791070880337,4.030743192703703,8.957854751594144,3.1007923290302646,4.917997099925877
3,2,3.3145050124273743,8.307041488541648,6.247570860486567,6.067706961730121,5.17417519531712,3.47908112747453,7.700191211249971,4.2500048670870685
4,7,5.569264369296322,7.50289788059126,5.063857323027801,4.2737434686739775,6.190576795024627,4.397648211668689,7.500238830139841,7.052223063036997
5,6,7.685177551255366,5.197518377716573,6.519322350076705,3.8248744950644866,5.170218857100981,5.085446234471501,6.68615099623412,5.508167380797768
6,4,5.117379078072716,4.753741047428248,4.840053212287053,3.0064284167667776,3.3438403930996836,3.7260772574494894,5.836234018396863,6.001261032072981
7,4,5.459120611527648,5.995894879218917,3.3458581742338422,2.312528860906583,2.3576277797752847,3.0556308206806664,8.891491381429699,4.724144019307477
8,2,6.690506504811574,3.5405735855499656,3.654313070512484,3.383383635844053,3.1289381506152667,6.875227717821705,5.426030445141106,5.144450592311697
9,3,4.015294700499796,3.20347900399352,6.294567950850813,2.6063007230080837,4.591672253333119,6.291804631911846,7.361189340376646,7.155073430998271
10,4,3.589058705605484,6.3778384759855,2.2396307627113674,7.551195758345908,7.141104149879931,3.393772389870766,6.093800374902033,2.746565566056307
11,4,4.329420718050315,3.107154477202289,4.109988407001989,3.066776134798339,4.562963099857949,7.700851959598069,6.426543991207176,5.15261187847407
12,3,5.3147378993738705,7.668269987852176,7.84894757827365,5.2231978968211035,4.089312410090035,2.208794059206896,6.295379165716106,7.914555411308734
13,3,2.0091588518134333,3.6967039300114566,8.592755133057725,6.314493922300674,4.099323471809584,7.3997586972419,6.096549960742188,3.2065664029413634
14,6,5.287643680716751,6.964973628377871,4.245050536243352,3.522315670038351,7.403087624367557,6.09077924869896,6.481610828134195,5.146764673654184
15,5,5.97514238346176,6.299645672661984,8.040147159374937,6.51895937133486,3.482075807351469,7.82473114867787,3.019970231430475,5.2482399056573374
16,3,2.6598448665100705,5.1996619653621705,7.686749089217362,7.031247792501631,8.71222177866035,5.131290008998761,6.810344621438932,7.664353929790611
17,1,6.432132222680451,5.0968743898159055,7.0445677769180115,4.1032258500072984,3.412139805569932,4.282017264408772,3.8900394976667734,6.754428579248052
18,0,6.9333280601180185,7.842389791027536,3.6831120621671127,7.854278894928535,3.5009948645919877,7.058429170649884,4.024871791336071,5.074124334771666
19,1,7.033361239399976,3.757357501796337,4.1170642706828176,2.314668443522386,3.2195341832341007,4.139036489851763,2.0212485937605265,3.2011328098797747
20,3,2.7116058033963264,3.0045193260425767,7.476848555136865,6.025173612791404,3.9518069204959274,9.29375549914731,7.456299877464261,3.836569524694797
