T,FC,x1,x2,x3,x4,x5
1,4,8.447925914549689,8.221668318820566,7.286930805188137,2.262539734438182,2.6483317023885182
2,11,3.7849243443528606,4.805513948063992,5.345892741793969,9.21737936521919,5.23154447532026
3,3,6.896297381946087,6.344152630223394,3.0834789573814003,4.435631118511223,4.389766360558725
4,3,6.010259044115755,5.042554196396335,8.166213834216057,3.2349086658729895,6.5994189851428064
5,5,3.6653474600631117,6.0703026440281285,4.653634819927281,3.0054703225942685,10.156145842038345
6,2,6.392655556638758,7.822206765268569,7.154503016766418,8.21367457539552,4.563351305954561
7,5,7.885126472388427,3.9713964365244117,3.1134608868836153,6.7034518143350095,2.512453732420411
8,2,5.7490525346793655,4.795092013599519,4.661904808662321,4.7944383268906074,4.408542205716314
9,2,2.9463744893849,5.983961755903129,3.164759277756052,7.516211715086991,8.278383810394349
10,5,6.042039266161372,9.662570883876988,9.427738202489117,3.904184304874625,4.718815035178879
11,3,6.132051904444667,5.907591126307437,4.638000991752738,5.777501364790593,5.100657513119795
12,3,2.6178338909488614,7.555330156059032,2.170244835332523,6.661029483918863,10.000896281106694
13,2,6.095945487425744,4.238534682655765,9.887899743136881,6.722463458570113,6.564657035890418
14,3,5.2815657174852495,6.429698948987511,3.6264653934049056,5.486201049427901,8.448544998778534
15,0,8.476278743757982,5.839856294515905,7.602517777924346,5.072728167397156,8.530583062123373
16,3,2.9448839413354384,5.5026797612302625,6.743114776124681,5.6386924744425855,7.153524335782089
17,1,6.932029980066534,2.197662397524784,4.7880430203059134,5.3760714746269915,7.147064577954893
18,2,7.63090485706609,4.214339096005816,4.249026528332167,3.1864079684230098,3.929397077276406
19,2,6.618426094904903,8.44289654654159,7.395539609352797,4.508998040797862,3.3180326803367586
20,1,3.2139330792025573,7.010749418043734,5.061169915448446,2.53176893194749,5.675461050042422
