T,FC,x1,x2,x3,x4
1,4,7.171026622813494,5.132271482390701,5.5535690858544084,5.255633912852637
2,1,8.474510678710596,2.13870057618384,2.0248965757395947,5.835618459015941
3,1,2.875616007086862,7.03854533094148,3.307543293861159,7.994820068065043
4,4,8.919321221832744,3.602918104283885,7.080202303815519,2.19705424278505
5,5,5.102550517217153,7.870964825538801,6.743864237444048,8.626161987523696
6,3,5.738168800373483,3.3248737293127646,6.370471467758944,5.629705487790371
7,9,7.348127490659119,5.687185023262074,7.00019971068119,7.954360804440167
8,6,4.606499776939345,6.18775978961789,7.7372870708488835,2.033661656888929
9,2,4.143328036690533,4.002818719678575,6.236005353052792,3.8362542065909695
10,0,8.992958807929611,5.473407758112193,6.238634088126961,3.4976511485499566
11,1,8.064122281551523,3.8910439469313163,2.5717510649617923,5.252380306970313
12,4,2.5765858044043624,7.840691091663488,4.091977604004103,3.992392147960145
13,2,2.3426073595688592,3.2514694931351578,7.516335177097061,6.196191633799176
14,4,6.3444624381337285,8.45639851154003,6.33571811634941,6.67900698744841
15,2,5.251000491644749,4.049727372617832,4.819650396029399,4.414213787598025
16,3,7.162926289140345,4.187312858099025,2.344026681836995,5.2145987802457086
17,0,6.263073870329446,7.149299237058625,5.0144234823689775,4.704879076160307
18,9,9.220360045212502,5.890248656492756,4.451313108278148,6.9186333306353545
19,3,2.462716602987279,6.609915246570546,6.94216343403828,5.034458740369759
20,2,4.191658767476576,6.554384082205527,8.214669346597113,9.883540601550596
