T,FC,x1,x2,x3,x4,x5
1,2,5.242852223568389,8.692363072292476,6.0205482270682165,9.585394607444501,2.4070769789196858
2,3,3.348370161427766,7.8306579940161365,7.864843485021153,8.114375566019604,5.435521436939368
3,2,5.4148015102207046,6.415813416280934,6.080630210970165,4.81006752943844,3.165929408931782
4,2,7.3526097840804425,4.179437284003079,2.6158446509745605,5.732887361467114,7.481222941960929
5,3,2.9921804581980442,3.44249040976069,2.4611798189714915,8.949867233525989,7.53476129428233
6,5,5.332663601016387,8.09884075239848,7.052325191801554,6.01351560340054,6.146974064904142
7,1,5.460770314940843,6.3635896384720105,5.215697416979198,3.1553097108098505,2.9988968721607443
8,2,7.703288330114912,6.730497834723918,4.340841417132993,5.4444673167689395,3.151112553142357
9,1,6.055012642521239,2.7267700626909868,3.902267391266815,6.0010767578296225,3.7422259368443482
10,2,2.902688765158502,8.87973153183476,4.277578797242937,12.02612667793287,7.681126827575076
11,1,4.630767657740982,6.28527205658143,4.134420747039077,3.6433748490340987,3.076258467238424
12,4,5.041918829054271,10.06944834849261,4.3029740318300735,8.366166554485511,7.616346173617653
13,4,3.155587529487528,5.118121882491612,4.139745090073312,5.544742243189113,5.169543840868655
14,1,5.529926435329245,3.208503120026678,8.123465113880352,2.983265114058379,3.0663955402027097
15,4,6.354227456577666,7.10025907405364,6.259917217076742,8.586767318236527,3.41983727470159
16,4,4.490428119253636,6.373776859523916,3.7783464755716416,2.918830798452121,2.0354453118794837
17,1,2.027341467656313,3.1579943028144677,8.360868363535987,4.292946853455776,13.053815332566993
18,1,3.881710397538063,3.5653089248290657,2.7086695654321944,3.6156119347598112,5.7545313600111605
19,2,4.339282470041135,7.5711407355708555,7.041084855695746,6.580089436629492,10.182856740418424
20,0,5.12076223427812,7.396654224417755,8.683696827405855,12.18288627511209,8.79960177673452
