T,FC,x1,x2,x3
1,5,3.1195940649839944,6.137494733020452,3.7993257937236007
2,4,8.384649733839879,2.0217444595798764,3.7146980759340904
3,4,3.6930695150194675,3.381460899650466,4.865684522538943
4,5,7.1099520640317815,7.434529069278496,7.092620630893583
5,4,5.447585391237235,6.152695588500956,5.644345842918191
6,6,7.408331912389029,6.845115732708426,7.208654010191513
7,5,3.1582475456106467,2.0540208793483634,3.1075234654724695
8,7,4.530586236481492,7.1690299838110265,9.322719297667113
9,2,6.667141583164983,4.061681870094241,6.856313340752024
10,2,2.1151354634864092,7.883125799006802,3.2352130565513133
11,4,7.394860943800778,5.014652768563099,3.4710150534013353
12,1,5.130543785371718,4.550721542710418,3.4792564613049506
13,3,4.623849538281471,3.078196464780821,6.810243266854784
14,5,4.3022428272516064,8.167485268857657,6.327259621238172
15,2,7.2760867830159786,4.131513597926773,4.4864272646495085
16,2,4.313037486210973,5.02741478405859,7.597558310162323
17,3,5.020685436469769,7.649272424693764,3.9895107804995864
18,4,6.628502709974619,5.234639884536152,6.005857840157154
19,1,7.288522814233583,4.080444800959092,7.835926662414089
20,1,8.303382597948858,5.219682894673884,6.5819640516449835
