T,FC,x1,x2
1,0,7.556850546009921,10.314741022612175
2,2,2.029278832826323,3.353609026956361
3,2,6.276635150729508,5.445316386152809
4,1,7.111462200173691,3.365069833120397
5,0,7.806847132407563,4.292189625950183
6,1,3.014341766748455,7.463921825421795
7,1,6.596727536597603,3.094183053116978
8,2,3.559498885625419,3.2963764119084478
9,1,4.3389092571270025,7.395036208770791
10,3,2.174127972405707,7.612052043721424
11,0,7.313708310248089,2.67019514513517
12,0,5.153707154467645,4.910261047418534
13,3,3.062565379132829,7.869413999000731
14,1,4.071832347310419,3.044566092439696
15,3,7.240128043699435,5.208060001449524
16,2,5.718620206987531,6.071631250626945
17,2,4.949557400538156,3.4838478519108884
18,3,5.303242835110493,7.465352012145557
19,2,3.5431956361823773,2.152807128426662
20,2,4.516413402432803,9.1706313162479
