T,FC,x1,x2,x3
1,4,7.1042302986839205,2.9345289563606967,9.656217577986352
2,2,6.3985385965996,6.042659942118671,3.316784048665207
3,3,6.191485825695594,6.363076096120995,8.259333856794806
4,2,6.975421687238053,6.658148708146506,3.84130740887779
5,4,3.463873548943593,3.7413961558647513,7.845054752916309
6,4,5.180240297944042,3.5163386623100097,7.405053356758948
7,3,5.75553355709804,4.381873332994452,3.2019397215775895
8,6,5.874522029398805,7.71997547283358,4.156784185197529
9,5,4.37570597115217,6.049924791974304,3.4610498140276427
10,2,2.3193699943247523,6.936589566795709,4.880419405810864
11,4,2.1947235593637315,7.726863005078693,5.060688411648883
12,3,7.0087827387077795,5.419939003426793,4.557616833820177
13,3,6.722792401070967,4.522717139524866,3.775010107977502
14,4,6.341805003553406,7.720142559281578,9.838197309802773
15,11,7.078290803863482,4.394966201893954,4.1146273792685815
16,4,2.6932326160335274,7.063566428351848,3.2626326026297368
17,2,3.541891763164958,5.342971133081304,5.966489279031894
18,4,2.3552056479012693,5.459104633276658,6.042309465437163
19,1,10.336375159924753,7.15000224253335,6.78177252577453
20,1,4.953167264877786,7.1346987919820055,2.485233863374601
