T,FC,x1,x2,x3
1,2,8.894845523816791,5.269374230187714,7.305246202936195
2,2,5.861786499514107,6.323047713333208,7.335811534875829
3,2,7.542148803427285,4.371197261261889,4.569329878297694
4,3,6.571216394860027,3.4938048525481524,2.9894220077519837
5,1,4.406335434625221,2.266305448551674,3.562582910235377
6,3,4.025576896797637,2.0869936794032515,3.25922066416763
7,8,7.894022515247484,3.9086391779527188,5.446948358459094
8,4,7.218795859467011,7.799564945518871,6.798971559311693
9,5,4.06518168595843,8.034677428937343,6.777407569952366
10,2,3.534678808012419,5.300745725099424,3.0851003372641213
11,3,4.353299824310035,5.851120118003451,4.108249812513067
12,4,6.040020210311737,2.4646847668889427,5.971913186846586
13,5,5.23952112095903,6.923626081421596,2.1178163224970556
14,3,7.134464101175265,6.637169626149762,5.675014760510964
15,2,9.534579359535662,2.026056547734732,5.914689135945736
16,1,7.5521348664817545,2.057927868162075,5.411445991411632
17,4,5.491798057607753,3.643613266566678,4.994733808825162
18,3,3.210938815206905,9.916642999713291,2.542786815847977
19,1,4.252746754815294,5.615156397146998,3.423469038658328
20,2,7.345016480075537,5.164840052060308,8.84394424831377
