T,FC,x1,x2
1,1,5.466275017776754,3.5585868448918654
2,3,6.535226703549158,4.468817055757473
3,1,7.047753077586757,7.057836066617058
4,1,7.048717616153795,8.476365625372974
5,2,5.0793483789059515,3.2899137634742006
6,5,7.626244098007183,4.951519949797476
7,2,3.5217648620836144,2.0896760578889833
8,2,6.4200673819916405,6.544295442575174
9,4,8.986042345379168,8.716979508718808
10,2,4.166911916072462,4.523493599451373
11,3,5.424602183869877,6.396656112826234
12,4,7.041937854713491,2.457676505252449
13,1,5.390740655880026,4.522193752862755
14,4,3.074546988622809,6.5627191654262305
15,1,5.073020311708884,6.64659394047466
16,4,4.158704282567486,5.212176556781082
17,7,5.520402220353024,5.370146927680196
18,1,4.31673361294141,5.143592901441805
19,4,2.1028746930340176,7.505692553875234
20,3,4.092838551240459,7.032098806524983
